contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090705005431,2026-09-07,2026-09-07T13:04:07.075382,SMHL,Super Madi Hydropower Limited,9146,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,50,533.8,26690.0,198283193
2026090705005432,2026-09-07,2026-09-07T13:04:07.075944,SMHL,Super Madi Hydropower Limited,9146,92,Roadshow securities limited,52,Sundhara Securities Limited,96,534.0,51264.0,198283195
2026090705005433,2026-09-07,2026-09-07T13:04:07.076536,SMHL,Super Madi Hydropower Limited,9146,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,10,534.0,5340.0,198283197
2026090705005434,2026-09-07,2026-09-07T13:04:07.077106,SMHL,Super Madi Hydropower Limited,9146,92,Roadshow securities limited,54,Sewa Securities Pvt. Ltd.,100,534.0,53400.0,198283199
2026090705005435,2026-09-07,2026-09-07T13:04:07.077683,SMHL,Super Madi Hydropower Limited,9146,92,Roadshow securities limited,62,Capital Max Securities Ltd,92,534.0,49128.0,198283202
2026090705005436,2026-09-07,2026-09-07T13:04:08.889992,KEF,Kumari Equity Fund,2933,17,ABC Securities Private Limited,57,Aryatara Investment & Securities,200,9.71,1942.0,198283207
2026090705005437,2026-09-07,2026-09-07T13:04:10.074443,GCIL,Ghorahi Cement Industry Limited,9193,3,Arun Securities (PVT) Ltd.,25,Sweta Securities Private Limited,10,381.8,3818.0,198283216
2026090705005438,2026-09-07,2026-09-07T13:04:11.164954,SMH,Super Mai Hydropower Limited,9148,59,Deevyaa Securities & Stock House Pvt. Ltd,29,Trisul Securities & Invt. Ltd.,1000,501.2,501200.0,198283219
2026090705005439,2026-09-07,2026-09-07T13:04:11.26325,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,3,Arun Securities (PVT) Ltd.,88,Blue Chip Securities Ltd,500,501.2,250600.0,198283222
2026090705005440,2026-09-07,2026-09-07T13:04:11.263613,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,58,Naasa Securities Co. Ltd.,88,Blue Chip Securities Ltd,990,501.2,496188.0,198283224
2026090705005441,2026-09-07,2026-09-07T13:04:11.264011,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,58,Naasa Securities Co. Ltd.,88,Blue Chip Securities Ltd,990,501.2,496188.0,198283226
2026090705005442,2026-09-07,2026-09-07T13:04:11.264422,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,58,Naasa Securities Co. Ltd.,88,Blue Chip Securities Ltd,20,501.2,10024.0,198283227
2026090705005443,2026-09-07,2026-09-07T13:04:22.067055,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,62,Capital Max Securities Ltd,232,534.0,123888.0,198283301
2026090705005444,2026-09-07,2026-09-07T13:04:22.06785,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,50,534.4,26720.0,198283303
2026090705005445,2026-09-07,2026-09-07T13:04:22.068429,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,95,534.5,50777.5,198283305
2026090705005446,2026-09-07,2026-09-07T13:04:22.068994,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,68,Elite Stock House Limited,10,534.6,5346.0,198283307
2026090705005447,2026-09-07,2026-09-07T13:04:22.069593,SMHL,Super Madi Hydropower Limited,9146,42,Sani Securities Company Ltd.,68,Elite Stock House Limited,10,534.7,5347.0,198283309
2026090705005448,2026-09-07,2026-09-07T13:04:24.755617,HDL,Himalayan Distillery Limited,235,49,Online Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,1179.0,11790.0,198283319
2026090705005449,2026-09-07,2026-09-07T13:04:27.376168,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,43,South Asian Bulls Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,400,404.1,161640.0,198283329
2026090705005450,2026-09-07,2026-09-07T13:04:30.6463,GCIL,Ghorahi Cement Industry Limited,9193,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,12,380.0,4560.0,198283333
2026090705005451,2026-09-07,2026-09-07T13:04:31.493898,SMJC,Sagarmatha Jalabidhyut Company Limited,9159,29,Trisul Securities & Invt. Ltd.,58,Naasa Securities Co. Ltd.,10,404.5,4045.0,198283337
2026090705005452,2026-09-07,2026-09-07T13:04:33.393274,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,602.0,6020.0,198283350
2026090705005453,2026-09-07,2026-09-07T13:04:33.516177,SHIVM,SHIVAM CEMENTS LTD,2809,84,MILKY WAY SHARE BROKER COMPANY LTD ,4,Opal Securities Investment (PVT) Ltd.,11,666.0,7326.0,198283352
2026090705005454,2026-09-07,2026-09-07T13:04:39.3989,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,59,Deevyaa Securities & Stock House Pvt. Ltd,88,Blue Chip Securities Ltd,2000,501.1,1002200.0,198283371
2026090705005455,2026-09-07,2026-09-07T13:04:40.776809,NIFRA,Nepal Infrastructure Bank Limited,2919,42,Sani Securities Company Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,100,243.0,24300.0,198283373
2026090705005456,2026-09-07,2026-09-07T13:04:40.828012,HRL,Himalayan Reinsurance Limited,9234,41,Linch Stock Market Ltd.,74,KALASH STOCK MARKET PVT. LTD.,41,517.0,21197.0,198283375
2026090705005457,2026-09-07,2026-09-07T13:04:44.678348,GCIL,Ghorahi Cement Industry Limited,9193,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,500,380.0,190000.0,198283395
2026090705005458,2026-09-07,2026-09-07T13:04:48.476995,NRN,NRN Infrastructure and Development Limited,2898,46,Kalika Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,61,1408.0,85888.0,198283400
2026090705005459,2026-09-07,2026-09-07T13:04:48.477404,NRN,NRN Infrastructure and Development Limited,2898,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,339,1408.0,477312.0,198283401
2026090705005460,2026-09-07,2026-09-07T13:04:50.201726,SHIVM,SHIVAM CEMENTS LTD,2809,49,Online Securities Pvt. Ltd.,57,Aryatara Investment & Securities,1500,665.6,998400.0,198283440
2026090705005461,2026-09-07,2026-09-07T13:04:50.201825,SHIVM,SHIVAM CEMENTS LTD,2809,74,KALASH STOCK MARKET PVT. LTD.,57,Aryatara Investment & Securities,760,665.5,505780.0,198283441
2026090705005462,2026-09-07,2026-09-07T13:04:54.585457,SLCF,Sanima Large Cap Fund,2923,32,Premier Securities Company Ltd.,3,Arun Securities (PVT) Ltd.,100,9.03,903.0,198283451
2026090705005463,2026-09-07,2026-09-07T13:04:56.139777,NBF2,NABIL BALANCED FUND-2,2835,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,100,9.83,983.0,198283456
2026090705005464,2026-09-07,2026-09-07T13:04:56.603143,HHL,Himalayan Hydropower Limited,8076,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,17,321.7,5468.9,198283459
2026090705005465,2026-09-07,2026-09-07T13:04:58.146399,ILI,IME Life Insurance Company Limited,9184,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,12,406.2,4874.4,198283467
2026090705005466,2026-09-07,2026-09-07T13:05:01.422453,TPC,Terhathum Power Company Limited,8022,65,Sharepro Securities Private Limited,42,Sani Securities Company Ltd.,50,348.5,17425.0,198283481
2026090705005467,2026-09-07,2026-09-07T13:05:01.422684,TPC,Terhathum Power Company Limited,8022,65,Sharepro Securities Private Limited,54,Sewa Securities Pvt. Ltd.,640,348.9,223296.0,198283483
2026090705005468,2026-09-07,2026-09-07T13:05:01.422841,TPC,Terhathum Power Company Limited,8022,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,10,349.9,3499.0,198283485
2026090705005469,2026-09-07,2026-09-07T13:05:06.375267,NIFRA,Nepal Infrastructure Bank Limited,2919,42,Sani Securities Company Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,64,243.0,15552.0,198283511
2026090705005470,2026-09-07,2026-09-07T13:05:06.517266,KDBY,Kumari Dhanabriddhi Yojana,8074,19,Nepal Investment And Securities Trading Private Limited,4,Opal Securities Investment (PVT) Ltd.,5000,9.97,49850.0,198283514
2026090705005471,2026-09-07,2026-09-07T13:05:07.366112,CLI,Citizen Life Insurance Company Limited,9209,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,13,415.8,5405.4,198283517
2026090705005472,2026-09-07,2026-09-07T13:05:09.064886,NIFRA,Nepal Infrastructure Bank Limited,2919,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,809,243.0,196587.0,198283525
2026090705005473,2026-09-07,2026-09-07T13:05:09.518795,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,9,594.0,5346.0,198283531
2026090705005474,2026-09-07,2026-09-07T13:05:12.472875,SAHAS,Sahas Urja Limited,8021,37,Swarna Laxmi Securities Pvt. Ltd.,100,Sunrise Securities Limited,500,693.2,346600.0,198283554
2026090705005475,2026-09-07,2026-09-07T13:05:12.47349,SAHAS,Sahas Urja Limited,8021,7,J.F. Securites (PVT) Ltd.,100,Sunrise Securities Limited,320,693.1,221792.0,198283556
2026090705005476,2026-09-07,2026-09-07T13:05:12.473895,SAHAS,Sahas Urja Limited,8021,65,Sharepro Securities Private Limited,100,Sunrise Securities Limited,17,693.0,11781.0,198283558
2026090705005477,2026-09-07,2026-09-07T13:05:13.38513,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,94,K.B.L. Securities Limited ,88,Blue Chip Securities Ltd,4680,501.0,2344680.0,198283559
2026090705005478,2026-09-07,2026-09-07T13:05:14.588275,MCHL,Menchhiyam Hydropower Limited,9175,8,Brilliant Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,910,255.0,232050.0,198283561
2026090705005479,2026-09-07,2026-09-07T13:05:16.622221,SMH,Super Mai Hydropower Limited,9148,35,Kohinoor Investment & Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,10,501.1,5011.0,198283567
2026090705005480,2026-09-07,2026-09-07T13:05:21.912617,NIBSF2,NIBL Samriddhi Fund -2,4949,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,100,8.22,822.0,198283587
2026090705005481,2026-09-07,2026-09-07T13:05:26.303427,SMHL,Super Madi Hydropower Limited,9146,39,Sumeru Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,40,534.8,21392.0,198283603
2026090705005482,2026-09-07,2026-09-07T13:05:26.304189,SMHL,Super Madi Hydropower Limited,9146,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,50,534.8,26740.0,198283605
2026090705005483,2026-09-07,2026-09-07T13:05:26.304737,SMHL,Super Madi Hydropower Limited,9146,39,Sumeru Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,534.9,5349.0,198283608
2026090705005484,2026-09-07,2026-09-07T13:05:28.721354,RHGCL,Rapti Hydro And General Construction Limited,8108,42,Sani Securities Company Ltd.,17,ABC Securities Private Limited,30,249.3,7479.0,198283616
2026090705005485,2026-09-07,2026-09-07T13:05:28.721525,RHGCL,Rapti Hydro And General Construction Limited,8108,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,1000,249.2,249200.0,198283617
2026090705005486,2026-09-07,2026-09-07T13:05:32.565439,MKHC,Maya Khola Hydropower Company Limited,9149,54,Sewa Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,50,264.5,13225.0,198283636
2026090705005487,2026-09-07,2026-09-07T13:05:37.130001,AHL,Asian Hydropower Limited,9150,26,Asian Securities Private Ltd.,32,Premier Securities Company Ltd.,10,364.5,3645.0,198283663
2026090705005488,2026-09-07,2026-09-07T13:05:37.841616,SONA,Sonapur Minerals And Oil Limited,9216,45,Imperial Securities Company Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,399.2,3992.0,198283667
2026090705005489,2026-09-07,2026-09-07T13:05:38.531574,SPHL,Sayapatri Hydropower Limited,8121,19,Nepal Investment And Securities Trading Private Limited,34,Vision Securities Pvt. Ltd,240,508.0,121920.0,198283689
2026090705005490,2026-09-07,2026-09-07T13:05:45.320501,BHL,Balephi Hydropower Limited,8055,22,Siprabi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,75,200.5,15037.5,198283716
2026090705005491,2026-09-07,2026-09-07T13:05:49.194367,RAWA,Rawa Energy Development Limited,9181,3,Arun Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,10,404.3,4043.0,198283729
2026090705005492,2026-09-07,2026-09-07T13:05:49.821918,SAHAS,Sahas Urja Limited,8021,29,Trisul Securities & Invt. Ltd.,100,Sunrise Securities Limited,300,693.0,207900.0,198283738
2026090705005493,2026-09-07,2026-09-07T13:05:53.220895,SHIVM,SHIVAM CEMENTS LTD,2809,74,KALASH STOCK MARKET PVT. LTD.,98,Trademow Securities Private Limited,240,665.5,159720.0,198283770
2026090705005494,2026-09-07,2026-09-07T13:05:53.222115,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,98,Trademow Securities Private Limited,360,665.1,239436.0,198283771
2026090705005495,2026-09-07,2026-09-07T13:06:00.139459,NRIC,Nepal Reinsurance Company Limited,2881,14,Nepal Stock House (PVT) Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,10,810.0,8100.0,198283812
2026090705005496,2026-09-07,2026-09-07T13:06:00.139608,NRIC,Nepal Reinsurance Company Limited,2881,34,Vision Securities Pvt. Ltd,37,Swarna Laxmi Securities Pvt. Ltd.,33,810.0,26730.0,198283813
2026090705005497,2026-09-07,2026-09-07T13:06:03.014204,MKHL,Mai Khola Hydropower Limited,9167,80,Indira securities pvt. ltd,32,Premier Securities Company Ltd.,10,492.0,4920.0,198283823
2026090705005498,2026-09-07,2026-09-07T13:06:05.985513,SMHL,Super Madi Hydropower Limited,9146,57,Aryatara Investment & Securities,74,KALASH STOCK MARKET PVT. LTD.,280,534.9,149772.0,198283834
2026090705005499,2026-09-07,2026-09-07T13:06:10.361344,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,45,Imperial Securities Company Pvt. Ltd.,41,Linch Stock Market Ltd.,50,277.2,13860.0,198283847
2026090705005500,2026-09-07,2026-09-07T13:06:18.549238,SONA,Sonapur Minerals And Oil Limited,9216,45,Imperial Securities Company Pvt. Ltd.,94,K.B.L. Securities Limited ,100,399.2,39920.0,198283895
2026090705005501,2026-09-07,2026-09-07T13:06:18.928041,NRIC,Nepal Reinsurance Company Limited,2881,34,Vision Securities Pvt. Ltd,37,Swarna Laxmi Securities Pvt. Ltd.,10,810.0,8100.0,198283897
2026090705005502,2026-09-07,2026-09-07T13:06:20.500788,ENL,Emerging Nepal Limited,8034,6,Agrawal Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,20,691.6,13832.0,198283910
2026090705005503,2026-09-07,2026-09-07T13:06:21.279836,CLI,Citizen Life Insurance Company Limited,9209,17,ABC Securities Private Limited,34,Vision Securities Pvt. Ltd,47,415.8,19542.6,198283912
2026090705005504,2026-09-07,2026-09-07T13:06:21.280042,CLI,Citizen Life Insurance Company Limited,9209,43,South Asian Bulls Pvt. Ltd.,34,Vision Securities Pvt. Ltd,50,415.7,20785.0,198283914
2026090705005505,2026-09-07,2026-09-07T13:06:21.280193,CLI,Citizen Life Insurance Company Limited,9209,8,Brilliant Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,29,415.5,12049.5,198283915
2026090705005506,2026-09-07,2026-09-07T13:06:21.635768,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,74,KALASH STOCK MARKET PVT. LTD.,360,534.9,192564.0,198283917
2026090705005507,2026-09-07,2026-09-07T13:06:21.636531,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,58,Naasa Securities Co. Ltd.,237,535.0,126795.0,198283919
2026090705005508,2026-09-07,2026-09-07T13:06:21.637109,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,68,Elite Stock House Limited,260,535.0,139100.0,198283921
2026090705005509,2026-09-07,2026-09-07T13:06:21.637671,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,16,Primo Securities (PVT) Ltd.,500,535.0,267500.0,198283923
2026090705005510,2026-09-07,2026-09-07T13:06:21.638215,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,57,Aryatara Investment & Securities,20,535.0,10700.0,198283925
2026090705005511,2026-09-07,2026-09-07T13:06:21.638765,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,42,Sani Securities Company Ltd.,1000,535.0,535000.0,198283927
2026090705005512,2026-09-07,2026-09-07T13:06:21.639303,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,58,Naasa Securities Co. Ltd.,500,535.0,267500.0,198283929
2026090705005513,2026-09-07,2026-09-07T13:06:21.639855,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,53,Investment Management Nepal Pvt. Ltd.,20,535.0,10700.0,198283931
2026090705005514,2026-09-07,2026-09-07T13:06:21.640434,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,58,Naasa Securities Co. Ltd.,550,535.0,294250.0,198283933
2026090705005515,2026-09-07,2026-09-07T13:06:21.640987,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,64,SUN SECURITIES PVT LTD,500,535.0,267500.0,198283935
2026090705005516,2026-09-07,2026-09-07T13:06:21.641534,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,42,Sani Securities Company Ltd.,20,535.0,10700.0,198283937
2026090705005517,2026-09-07,2026-09-07T13:06:21.642069,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,85,Capital Hub P. Ltd,50,535.0,26750.0,198283939
2026090705005518,2026-09-07,2026-09-07T13:06:21.642612,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,21,Midas Stock Broking Company Private Limited,90,535.0,48150.0,198283941
2026090705005519,2026-09-07,2026-09-07T13:06:21.643144,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,36,Secured Securities Ltd.,200,535.0,107000.0,198283943
2026090705005520,2026-09-07,2026-09-07T13:06:21.643703,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,53,Investment Management Nepal Pvt. Ltd.,100,535.0,53500.0,198283945
2026090705005521,2026-09-07,2026-09-07T13:06:21.644233,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,40,Creative Securities Pvt Ltd,50,535.0,26750.0,198283947
2026090705005522,2026-09-07,2026-09-07T13:06:21.64477,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,40,Creative Securities Pvt Ltd,150,535.0,80250.0,198283949
2026090705005523,2026-09-07,2026-09-07T13:06:21.645297,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,58,Naasa Securities Co. Ltd.,581,535.0,310835.0,198283951
2026090705005524,2026-09-07,2026-09-07T13:06:21.645511,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,35,Kohinoor Investment & Securities Pvt. Ltd.,335,535.0,179225.0,198283953
2026090705005525,2026-09-07,2026-09-07T13:06:21.645687,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,36,Secured Securities Ltd.,1000,535.0,535000.0,198283955
2026090705005526,2026-09-07,2026-09-07T13:06:21.64586,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,50,Cristal Kanchanjanga Securites Pvt. Ltd.,295,535.0,157825.0,198283957
2026090705005527,2026-09-07,2026-09-07T13:06:22.895661,SPHL,Sayapatri Hydropower Limited,8121,19,Nepal Investment And Securities Trading Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,334,508.0,169672.0,198283971
2026090705005528,2026-09-07,2026-09-07T13:06:24.478397,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,245,665.1,162949.5,198283979
2026090705005529,2026-09-07,2026-09-07T13:06:27.716752,PPL,People's Power Limited,8122,34,Vision Securities Pvt. Ltd,32,Premier Securities Company Ltd.,10,301.1,3011.0,198284005
2026090705005530,2026-09-07,2026-09-07T13:06:28.120361,HRL,Himalayan Reinsurance Limited,9234,4,Opal Securities Investment (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,518.0,10878.0,198284009
2026090705005531,2026-09-07,2026-09-07T13:06:28.482381,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,62,Capital Max Securities Ltd,48,Trishakti Securities Public Limited,500,500.3,250150.0,198284011
2026090705005532,2026-09-07,2026-09-07T13:06:29.168899,CLI,Citizen Life Insurance Company Limited,9209,1,Kumari Securities Private Limited,6,Agrawal Securities (PVT) Ltd.,13,416.0,5408.0,198284025
2026090705005533,2026-09-07,2026-09-07T13:06:29.169099,CLI,Citizen Life Insurance Company Limited,9209,1,Kumari Securities Private Limited,66,Miyo Securities Pvt Ltd,45,416.0,18720.0,198284028
2026090705005534,2026-09-07,2026-09-07T13:06:30.211421,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,6,Agrawal Securities (PVT) Ltd.,57,Aryatara Investment & Securities,1800,242.0,435600.0,198284035
2026090705005535,2026-09-07,2026-09-07T13:06:32.227694,BHL,Balephi Hydropower Limited,8055,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,250,200.5,50125.0,198284046
