contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091805000093,2026-09-18,2026-09-18T11:01:10.970596,HATHY,Hathway Investment Nepal Limited,9213,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,425,499.8,212415.0,199092549
2026091805000094,2026-09-18,2026-09-18T11:01:12.095755,SONA,Sonapur Minerals And Oil Limited,9216,40,Creative Securities Pvt Ltd,39,Sumeru Securities Pvt. Ltd.,1600,404.0,646400.0,199092554
2026091805000095,2026-09-18,2026-09-18T11:01:14.616793,MCHL,Menchhiyam Hydropower Limited,9175,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,10,280.0,2800.0,199092567
2026091805000096,2026-09-18,2026-09-18T11:01:17.603685,HATHY,Hathway Investment Nepal Limited,9213,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,50,499.8,24990.0,199092581
2026091805000097,2026-09-18,2026-09-18T11:01:19.844937,PHCL,Peoples Hydropower Company Limited,8133,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,Linch Stock Market Ltd.,250,321.0,80250.0,199092588
2026091805000098,2026-09-18,2026-09-18T11:01:22.695741,SONA,Sonapur Minerals And Oil Limited,9216,40,Creative Securities Pvt Ltd,25,Sweta Securities Private Limited,100,404.0,40400.0,199092598
2026091805000099,2026-09-18,2026-09-18T11:01:23.122823,HDL,Himalayan Distillery Limited,235,45,Imperial Securities Company Pvt. Ltd.,40,Creative Securities Pvt Ltd,10,1218.0,12180.0,199092602
2026091805000100,2026-09-18,2026-09-18T11:01:26.511365,PHCL,Peoples Hydropower Company Limited,8133,49,Online Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,322.0,3220.0,199092608
2026091805000101,2026-09-18,2026-09-18T11:01:26.511442,PHCL,Peoples Hydropower Company Limited,8133,49,Online Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,30,323.0,9690.0,199092610
2026091805000102,2026-09-18,2026-09-18T11:01:26.511481,PHCL,Peoples Hydropower Company Limited,8133,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,75,323.0,24225.0,199092613
2026091805000103,2026-09-18,2026-09-18T11:01:31.569135,HATHY,Hathway Investment Nepal Limited,9213,41,Linch Stock Market Ltd.,17,ABC Securities Private Limited,2000,499.8,999600.0,199092633
2026091805000104,2026-09-18,2026-09-18T11:01:33.451845,HATHY,Hathway Investment Nepal Limited,9213,1,Kumari Securities Private Limited,17,ABC Securities Private Limited,30,499.8,14994.0,199092641
2026091805000105,2026-09-18,2026-09-18T11:01:33.801089,PPL,People's Power Limited,8122,45,Imperial Securities Company Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,10,320.1,3201.0,199092642
2026091805000106,2026-09-18,2026-09-18T11:01:36.255705,HATHY,Hathway Investment Nepal Limited,9213,36,Secured Securities Ltd.,17,ABC Securities Private Limited,500,499.8,249900.0,199092651
2026091805000107,2026-09-18,2026-09-18T11:01:37.564568,HDL,Himalayan Distillery Limited,235,42,Sani Securities Company Ltd.,1,Kumari Securities Private Limited,120,1224.0,146880.0,199092653
2026091805000108,2026-09-18,2026-09-18T11:01:39.618915,HATHY,Hathway Investment Nepal Limited,9213,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,600,499.8,299880.0,199092663
2026091805000109,2026-09-18,2026-09-18T11:01:39.892735,HATHY,Hathway Investment Nepal Limited,9213,43,South Asian Bulls Pvt. Ltd.,17,ABC Securities Private Limited,10,499.8,4998.0,199092665
2026091805000110,2026-09-18,2026-09-18T11:01:41.290963,HATHY,Hathway Investment Nepal Limited,9213,4,Opal Securities Investment (PVT) Ltd.,17,ABC Securities Private Limited,100,499.8,49980.0,199092667
2026091805000111,2026-09-18,2026-09-18T11:01:45.083183,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,34,Vision Securities Pvt. Ltd,270,614.0,165780.0,199092676
2026091805000112,2026-09-18,2026-09-18T11:01:45.083274,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,91,Citizens Share Broker Limited,330,615.0,202950.0,199092678
2026091805000113,2026-09-18,2026-09-18T11:01:45.083378,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,600,616.0,369600.0,199092681
2026091805000114,2026-09-18,2026-09-18T11:01:46.826825,PHCL,Peoples Hydropower Company Limited,8133,45,Imperial Securities Company Pvt. Ltd.,41,Linch Stock Market Ltd.,100,323.0,32300.0,199092689
2026091805000115,2026-09-18,2026-09-18T11:01:58.09479,HATHY,Hathway Investment Nepal Limited,9213,8,Brilliant Securities Pvt. Ltd.,17,ABC Securities Private Limited,100,499.8,49980.0,199092725
2026091805000116,2026-09-18,2026-09-18T11:01:58.627444,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,96,Himalayan Securities Limited,48,Trishakti Securities Public Limited,10,600.0,6000.0,199092726
2026091805000117,2026-09-18,2026-09-18T11:02:02.208469,HATHY,Hathway Investment Nepal Limited,9213,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,ABC Securities Private Limited,30,499.8,14994.0,199092753
2026091805000118,2026-09-18,2026-09-18T11:02:06.505727,HATHY,Hathway Investment Nepal Limited,9213,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,50,499.8,24990.0,199092773
2026091805000119,2026-09-18,2026-09-18T11:02:12.541158,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,96,Himalayan Securities Limited,48,Trishakti Securities Public Limited,240,600.0,144000.0,199092797
2026091805000120,2026-09-18,2026-09-18T11:02:12.541209,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,10,595.0,5950.0,199092798
2026091805000121,2026-09-18,2026-09-18T11:02:12.708696,HATHY,Hathway Investment Nepal Limited,9213,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,16,499.8,7996.8,199092801
2026091805000122,2026-09-18,2026-09-18T11:02:15.941533,BGWT,Bhagawati Hydropower Development Company Limited,9214,58,Naasa Securities Co. Ltd.,98,Trademow Securities Private Limited,20,488.0,9760.0,199092809
2026091805000123,2026-09-18,2026-09-18T11:02:20.479345,RAWA,Rawa Energy Development Limited,9181,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,77,Nabil Stock Dealer Ltd.,10,420.0,4200.0,199092812
2026091805000124,2026-09-18,2026-09-18T11:02:21.274771,PHCL,Peoples Hydropower Company Limited,8133,75,N.I.M.B. Stock Markets Limited,41,Linch Stock Market Ltd.,75,323.0,24225.0,199092818
2026091805000125,2026-09-18,2026-09-18T11:02:21.274875,PHCL,Peoples Hydropower Company Limited,8133,75,N.I.M.B. Stock Markets Limited,32,Premier Securities Company Ltd.,500,323.0,161500.0,199092820
2026091805000126,2026-09-18,2026-09-18T11:02:21.274915,PHCL,Peoples Hydropower Company Limited,8133,75,N.I.M.B. Stock Markets Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,300,323.0,96900.0,199092822
2026091805000127,2026-09-18,2026-09-18T11:02:22.176894,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,96,Himalayan Securities Limited,25,Sweta Securities Private Limited,1000,536.0,536000.0,199092843
2026091805000128,2026-09-18,2026-09-18T11:02:22.400494,HATHY,Hathway Investment Nepal Limited,9213,72,Hatemalo Financial Services Private Limited,17,ABC Securities Private Limited,500,499.8,249900.0,199092847
2026091805000129,2026-09-18,2026-09-18T11:02:22.602127,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,25,499.8,12495.0,199092849
2026091805000130,2026-09-18,2026-09-18T11:02:23.257935,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,490,595.0,291550.0,199092853
2026091805000131,2026-09-18,2026-09-18T11:02:23.2581,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,10,590.2,5902.0,199092854
2026091805000132,2026-09-18,2026-09-18T11:02:25.464458,HATHY,Hathway Investment Nepal Limited,9213,42,Sani Securities Company Ltd.,17,ABC Securities Private Limited,300,499.8,149940.0,199092865
2026091805000133,2026-09-18,2026-09-18T11:02:25.625904,HATHY,Hathway Investment Nepal Limited,9213,26,Asian Securities Private Ltd.,17,ABC Securities Private Limited,100,499.8,49980.0,199092867
2026091805000134,2026-09-18,2026-09-18T11:02:25.896998,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,10,499.8,4998.0,199092873
2026091805000135,2026-09-18,2026-09-18T11:02:30.916184,BGWT,Bhagawati Hydropower Development Company Limited,9214,68,Elite Stock House Limited,98,Trademow Securities Private Limited,280,486.0,136080.0,199092886
2026091805000136,2026-09-18,2026-09-18T11:02:33.530371,MEHL,Manakamana Engineering Hydropower Limited,9203,22,Siprabi Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,50,264.0,13200.0,199092892
2026091805000137,2026-09-18,2026-09-18T11:02:34.198596,MEHL,Manakamana Engineering Hydropower Limited,9203,22,Siprabi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,20,264.0,5280.0,199092894
2026091805000138,2026-09-18,2026-09-18T11:02:45.813756,HATHY,Hathway Investment Nepal Limited,9213,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,90,499.8,44982.0,199092945
2026091805000139,2026-09-18,2026-09-18T11:02:47.176993,PSF,Prabhu Select Fund,4947,17,ABC Securities Private Limited,49,Online Securities Pvt. Ltd.,100,10.98,1098.0,199092947
2026091805000140,2026-09-18,2026-09-18T11:02:48.933984,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,49,Online Securities Pvt. Ltd.,62,Capital Max Securities Ltd,50,253.2,12660.0,199092957
2026091805000141,2026-09-18,2026-09-18T11:02:48.934112,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,32,Premier Securities Company Ltd.,62,Capital Max Securities Ltd,1000,252.0,252000.0,199092959
2026091805000142,2026-09-18,2026-09-18T11:02:50.878273,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,13,499.8,6497.4,199092963
2026091805000143,2026-09-18,2026-09-18T11:02:51.156057,PHCL,Peoples Hydropower Company Limited,8133,75,N.I.M.B. Stock Markets Limited,22,Siprabi Securities Pvt. Ltd.,125,323.0,40375.0,199092970
2026091805000144,2026-09-18,2026-09-18T11:02:51.954266,BHL,Balephi Hydropower Limited,8055,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,57,Aryatara Investment & Securities,20,221.1,4422.0,199092973
2026091805000145,2026-09-18,2026-09-18T11:02:51.990624,HATHY,Hathway Investment Nepal Limited,9213,43,South Asian Bulls Pvt. Ltd.,17,ABC Securities Private Limited,10,499.8,4998.0,199092975
2026091805000146,2026-09-18,2026-09-18T11:02:55.702922,SHIVM,SHIVAM CEMENTS LTD,2809,69,INDEX SECURITIES LIMITED,42,Sani Securities Company Ltd.,430,683.0,293690.0,199092983
2026091805000147,2026-09-18,2026-09-18T11:02:55.703213,SHIVM,SHIVAM CEMENTS LTD,2809,52,Sundhara Securities Limited,42,Sani Securities Company Ltd.,10,682.0,6820.0,199092985
2026091805000148,2026-09-18,2026-09-18T11:02:55.703426,SHIVM,SHIVAM CEMENTS LTD,2809,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,100,682.0,68200.0,199092987
2026091805000149,2026-09-18,2026-09-18T11:02:55.703595,SHIVM,SHIVAM CEMENTS LTD,2809,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,208,682.0,141856.0,199092988
2026091805000150,2026-09-18,2026-09-18T11:03:00.893632,HATHY,Hathway Investment Nepal Limited,9213,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,ABC Securities Private Limited,30,499.8,14994.0,199093017
2026091805000151,2026-09-18,2026-09-18T11:03:01.738479,MEHL,Manakamana Engineering Hydropower Limited,9203,22,Siprabi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,20,264.0,5280.0,199093020
2026091805000152,2026-09-18,2026-09-18T11:03:13.884083,DOLTI,Dolti Power Company Limited,9170,22,Siprabi Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,307.0,30700.0,199093049
2026091805000153,2026-09-18,2026-09-18T11:03:14.50023,SAHAS,Sahas Urja Limited,8021,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,45,695.0,31275.0,199093050
2026091805000154,2026-09-18,2026-09-18T11:03:14.999721,HATHY,Hathway Investment Nepal Limited,9213,36,Secured Securities Ltd.,17,ABC Securities Private Limited,11,499.8,5497.8,199093054
2026091805000155,2026-09-18,2026-09-18T11:03:14.999773,HATHY,Hathway Investment Nepal Limited,9213,36,Secured Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,989,499.8,494302.2,199093057
2026091805000156,2026-09-18,2026-09-18T11:03:22.815054,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,36,Secured Securities Ltd.,13,Thrive Brokerage House Pvt. Ltd,50,537.0,26850.0,199093092
2026091805000157,2026-09-18,2026-09-18T11:03:27.438785,HATHY,Hathway Investment Nepal Limited,9213,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,499.8,9996.0,199093111
2026091805000158,2026-09-18,2026-09-18T11:03:30.44552,HATHY,Hathway Investment Nepal Limited,9213,56,Sri Hari Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,499.8,49980.0,199093119
2026091805000159,2026-09-18,2026-09-18T11:03:33.909964,HATHY,Hathway Investment Nepal Limited,9213,29,Trisul Securities & Invt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,200,499.8,99960.0,199093123
2026091805000160,2026-09-18,2026-09-18T11:03:34.62471,ENL,Emerging Nepal Limited,8034,49,Online Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,40,557.5,22300.0,199093126
2026091805000161,2026-09-18,2026-09-18T11:03:37.279231,HATHY,Hathway Investment Nepal Limited,9213,14,Nepal Stock House (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,499.8,49980.0,199093145
2026091805000162,2026-09-18,2026-09-18T11:03:37.822944,HATHY,Hathway Investment Nepal Limited,9213,64,SUN SECURITIES PVT LTD,45,Imperial Securities Company Pvt. Ltd.,100,499.8,49980.0,199093147
2026091805000163,2026-09-18,2026-09-18T11:03:38.703055,SPC,Samling Power Company Limited,8025,59,Deevyaa Securities & Stock House Pvt. Ltd,17,ABC Securities Private Limited,10,400.0,4000.0,199093150
2026091805000164,2026-09-18,2026-09-18T11:03:41.855057,PHCL,Peoples Hydropower Company Limited,8133,58,Naasa Securities Co. Ltd.,19,Nepal Investment And Securities Trading Private Limited,20,324.0,6480.0,199093160
2026091805000165,2026-09-18,2026-09-18T11:03:43.954419,VLUCL,Vision Lumbini Urja Company Limited ,9225,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,200,382.0,76400.0,199093168
2026091805000166,2026-09-18,2026-09-18T11:03:44.002366,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,245,499.8,122451.0,199093171
2026091805000167,2026-09-18,2026-09-18T11:03:45.957792,HATHY,Hathway Investment Nepal Limited,9213,1,Kumari Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,1000,499.8,499800.0,199093177
2026091805000168,2026-09-18,2026-09-18T11:03:53.672944,HATHY,Hathway Investment Nepal Limited,9213,64,SUN SECURITIES PVT LTD,45,Imperial Securities Company Pvt. Ltd.,100,499.8,49980.0,199093201
2026091805000169,2026-09-18,2026-09-18T11:03:55.692675,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,92,Roadshow securities limited,95,Magnet Securities and Investment Company Private Limited,100,537.2,53720.0,199093206
2026091805000170,2026-09-18,2026-09-18T11:03:57.053891,RFPL,River Falls Power Limited,8066,29,Trisul Securities & Invt. Ltd.,34,Vision Securities Pvt. Ltd,395,335.0,132325.0,199093211
2026091805000171,2026-09-18,2026-09-18T11:03:57.053996,RFPL,River Falls Power Limited,8066,21,Midas Stock Broking Company Private Limited,34,Vision Securities Pvt. Ltd,45,335.0,15075.0,199093213
2026091805000172,2026-09-18,2026-09-18T11:03:57.054071,RFPL,River Falls Power Limited,8066,50,Cristal Kanchanjanga Securites Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,334.0,33400.0,199093215
2026091805000173,2026-09-18,2026-09-18T11:03:57.054175,RFPL,River Falls Power Limited,8066,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,10,330.5,3305.0,199093216
2026091805000174,2026-09-18,2026-09-18T11:03:57.172138,SHIVM,SHIVAM CEMENTS LTD,2809,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,65,682.0,44330.0,199093218
2026091805000175,2026-09-18,2026-09-18T11:03:57.535011,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,57,Aryatara Investment & Securities,3,Arun Securities (PVT) Ltd.,20,251.6,5032.0,199093223
2026091805000176,2026-09-18,2026-09-18T11:03:57.535168,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,95,Magnet Securities and Investment Company Private Limited,3,Arun Securities (PVT) Ltd.,929,251.1,233271.9,199093224
2026091805000177,2026-09-18,2026-09-18T11:03:59.819343,HATHY,Hathway Investment Nepal Limited,9213,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,1000,499.8,499800.0,199093231
2026091805000178,2026-09-18,2026-09-18T11:04:00.208735,PHCL,Peoples Hydropower Company Limited,8133,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,30,324.0,9720.0,199093235
2026091805000179,2026-09-18,2026-09-18T11:04:02.14211,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,80,Indira securities pvt. ltd,33,Dakshinkali Investment & Securities Pvt. Ltd.,80,538.0,43040.0,199093242
2026091805000180,2026-09-18,2026-09-18T11:04:02.142286,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,80,Indira securities pvt. ltd,34,Vision Securities Pvt. Ltd,50,538.0,26900.0,199093244
2026091805000181,2026-09-18,2026-09-18T11:04:02.142444,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,80,Indira securities pvt. ltd,53,Investment Management Nepal Pvt. Ltd.,370,538.0,199060.0,199093247
2026091805000182,2026-09-18,2026-09-18T11:04:03.899158,HATHY,Hathway Investment Nepal Limited,9213,80,Indira securities pvt. ltd,45,Imperial Securities Company Pvt. Ltd.,50,499.8,24990.0,199093251
2026091805000183,2026-09-18,2026-09-18T11:04:07.095794,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,33,Dakshinkali Investment & Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,430,538.0,231340.0,199093264
2026091805000184,2026-09-18,2026-09-18T11:04:07.095891,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,725,538.9,390702.5,199093266
2026091805000185,2026-09-18,2026-09-18T11:04:07.09594,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,Sipla Securities Private Limited,680,539.0,366520.0,199093268
2026091805000186,2026-09-18,2026-09-18T11:04:07.095984,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,33,Dakshinkali Investment & Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,100,539.0,53900.0,199093270
2026091805000187,2026-09-18,2026-09-18T11:04:07.194226,HATHY,Hathway Investment Nepal Limited,9213,3,Arun Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,475,499.8,237405.0,199093277
2026091805000188,2026-09-18,2026-09-18T11:04:08.305832,HATHY,Hathway Investment Nepal Limited,9213,14,Nepal Stock House (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,499.8,49980.0,199093285
2026091805000189,2026-09-18,2026-09-18T11:04:08.651666,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,415.1,4151.0,199093288
2026091805000190,2026-09-18,2026-09-18T11:04:12.380142,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,16,Primo Securities (PVT) Ltd.,36,Secured Securities Ltd.,10,293.0,2930.0,199093310
2026091805000191,2026-09-18,2026-09-18T11:04:12.903824,HATHY,Hathway Investment Nepal Limited,9213,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,5000,499.8,2499000.0,199093323
2026091805000192,2026-09-18,2026-09-18T11:04:13.696074,HATHY,Hathway Investment Nepal Limited,9213,29,Trisul Securities & Invt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,300,499.8,149940.0,199093327
