contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026082603001099,2026-08-26,2026-08-26T11:22:56.671356,SIPD,Shikhar power Development Limited,9329,16,Primo Securities (PVT) Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,601.2,6012.0,197618821
2026082603001100,2026-08-26,2026-08-26T11:22:58.381442,SAIL,Shreenagar Agritech Industries Limited,9301,54,Sewa Securities Pvt. Ltd.,5,Market Securities & Exchange (PVT) Ltd.,10,975.0,9750.0,197618830
2026082603001101,2026-08-26,2026-08-26T11:22:59.688349,SIPD,Shikhar power Development Limited,9329,16,Primo Securities (PVT) Ltd.,36,Secured Securities Ltd.,155,601.2,93186.0,197618834
2026082603001102,2026-08-26,2026-08-26T11:22:59.688508,SIPD,Shikhar power Development Limited,9329,57,Aryatara Investment & Securities,36,Secured Securities Ltd.,137,601.1,82350.7,197618836
2026082603001103,2026-08-26,2026-08-26T11:23:01.860459,YMHL,Yambaling Hydropower Limited,9342,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,579.0,5790.0,197618867
2026082603001104,2026-08-26,2026-08-26T11:23:01.953223,SNORL,Snow Rivers Limited,9344,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,908.1,9081.0,197618869
2026082603001105,2026-08-26,2026-08-26T11:23:02.567042,RLEL,Ridge Line Energy Limited,9324,14,Nepal Stock House (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,843.9,8439.0,197618888
2026082603001106,2026-08-26,2026-08-26T11:23:02.807031,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,4,Opal Securities Investment (PVT) Ltd.,63,Himalayan Brokerage Company Limited,200,415.0,83000.0,197618889
2026082603001107,2026-08-26,2026-08-26T11:23:06.214802,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,33,Dakshinkali Investment & Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,19,830.0,15770.0,197618907
2026082603001108,2026-08-26,2026-08-26T11:23:06.611556,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,235,593.0,139355.0,197618910
2026082603001109,2026-08-26,2026-08-26T11:23:06.953043,SAPDBL,Saptakoshi Development Bank Ltd,2860,22,Siprabi Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,22,686.0,15092.0,197618913
2026082603001110,2026-08-26,2026-08-26T11:23:08.251428,PMLI,Prabhu Mahalaxmi Life Insurance Limited,2915,11,Malla & Malla Stock Broking Company Pvt. Limited,39,Sumeru Securities Pvt. Ltd.,13,411.1,5344.3,197618923
2026082603001111,2026-08-26,2026-08-26T11:23:12.109774,SYPNL,SY Panel Nepal Limited,9303,1,Kumari Securities Private Limited,58,Naasa Securities Co. Ltd.,10,1236.0,12360.0,197618951
2026082603001112,2026-08-26,2026-08-26T11:23:15.519796,PCIL,Palpa Cement Industries Limited,9330,90,Sajilo Broker Limited,60,Nagarik Stock Dealer ,200,593.0,118600.0,197618974
2026082603001113,2026-08-26,2026-08-26T11:23:16.351342,SNORL,Snow Rivers Limited,9344,70,Infinity Securities Limited,60,Nagarik Stock Dealer ,10,908.0,9080.0,197618979
2026082603001114,2026-08-26,2026-08-26T11:23:17.102692,SKHL,Super Khudi Hydropower Limited,9323,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,64,SUN SECURITIES PVT LTD,200,759.9,151980.0,197618983
2026082603001115,2026-08-26,2026-08-26T11:23:17.102781,SKHL,Super Khudi Hydropower Limited,9323,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,145,760.0,110200.0,197618985
2026082603001116,2026-08-26,2026-08-26T11:23:17.102859,SKHL,Super Khudi Hydropower Limited,9323,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,760.0,7600.0,197618987
2026082603001117,2026-08-26,2026-08-26T11:23:17.102922,SKHL,Super Khudi Hydropower Limited,9323,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,100,760.0,76000.0,197618990
2026082603001118,2026-08-26,2026-08-26T11:23:18.181496,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,42,Sani Securities Company Ltd.,63,Himalayan Brokerage Company Limited,20,413.0,8260.0,197618996
2026082603001119,2026-08-26,2026-08-26T11:23:18.181615,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,6,Agrawal Securities (PVT) Ltd.,63,Himalayan Brokerage Company Limited,80,413.0,33040.0,197618997
2026082603001120,2026-08-26,2026-08-26T11:23:18.206775,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,36,Secured Securities Ltd.,10,496.0,4960.0,197618999
2026082603001121,2026-08-26,2026-08-26T11:23:22.286148,SGHL,Sanigad Hydro Limited,9345,13,Thrive Brokerage House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,505.4,5054.0,197619043
2026082603001122,2026-08-26,2026-08-26T11:23:22.488991,SOPL,Sopan Pharmaceuticals Limited,9336,44,Dynamic Money Managers Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,744.0,7440.0,197619045
2026082603001123,2026-08-26,2026-08-26T11:23:31.769295,YMHL,Yambaling Hydropower Limited,9342,58,Naasa Securities Co. Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,579.1,5791.0,197619073
2026082603001124,2026-08-26,2026-08-26T11:23:31.930625,SNORL,Snow Rivers Limited,9344,57,Aryatara Investment & Securities,90,Sajilo Broker Limited,20,908.1,18162.0,197619076
2026082603001125,2026-08-26,2026-08-26T11:23:31.930721,SNORL,Snow Rivers Limited,9344,70,Infinity Securities Limited,90,Sajilo Broker Limited,50,908.0,45400.0,197619077
2026082603001126,2026-08-26,2026-08-26T11:23:35.056797,PCIL,Palpa Cement Industries Limited,9330,43,South Asian Bulls Pvt. Ltd.,60,Nagarik Stock Dealer ,174,593.0,103182.0,197619093
2026082603001127,2026-08-26,2026-08-26T11:23:36.350978,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,593,34,Vision Securities Pvt. Ltd,8,Brilliant Securities Pvt. Ltd.,15,762.0,11430.0,197619101
2026082603001128,2026-08-26,2026-08-26T11:23:37.256627,SGHL,Sanigad Hydro Limited,9345,13,Thrive Brokerage House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,505.4,5054.0,197619111
2026082603001129,2026-08-26,2026-08-26T11:23:37.832964,BFC,Best Finance Company Ltd.,227,16,Primo Securities (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,370,456.0,168720.0,197619115
2026082603001130,2026-08-26,2026-08-26T11:23:40.199648,HFIN,Hotel Forest Inn Limited,9308,7,J.F. Securites (PVT) Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,625.4,6254.0,197619123
2026082603001131,2026-08-26,2026-08-26T11:23:42.812149,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,46,Kalika Securities Pvt. Ltd.,10,516.1,5161.0,197619137
2026082603001132,2026-08-26,2026-08-26T11:23:43.551777,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,6,Agrawal Securities (PVT) Ltd.,26,Asian Securities Private Ltd.,200,413.0,82600.0,197619143
2026082603001133,2026-08-26,2026-08-26T11:23:44.45015,SAIL,Shreenagar Agritech Industries Limited,9301,34,Vision Securities Pvt. Ltd,5,Market Securities & Exchange (PVT) Ltd.,34,974.0,33116.0,197619148
2026082603001134,2026-08-26,2026-08-26T11:23:47.391569,SGHL,Sanigad Hydro Limited,9345,77,Nabil Stock Dealer Ltd.,49,Online Securities Pvt. Ltd.,10,505.5,5055.0,197619161
2026082603001135,2026-08-26,2026-08-26T11:23:49.16473,SGHL,Sanigad Hydro Limited,9345,77,Nabil Stock Dealer Ltd.,57,Aryatara Investment & Securities,10,505.5,5055.0,197619171
2026082603001136,2026-08-26,2026-08-26T11:23:49.493577,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,64,SUN SECURITIES PVT LTD,10,516.1,5161.0,197619185
2026082603001137,2026-08-26,2026-08-26T11:23:49.656128,SAPDBL,Saptakoshi Development Bank Ltd,2860,53,Investment Management Nepal Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,690.0,20700.0,197619188
2026082603001138,2026-08-26,2026-08-26T11:23:49.784969,SOHL,Solu Hydropower Limited,9311,60,Nagarik Stock Dealer ,44,Dynamic Money Managers Securities Pvt. Ltd.,200,674.0,134800.0,197619189
2026082603001139,2026-08-26,2026-08-26T11:23:49.817565,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,58,Naasa Securities Co. Ltd.,10,496.0,4960.0,197619191
2026082603001140,2026-08-26,2026-08-26T11:23:54.029944,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,57,Aryatara Investment & Securities,70,Infinity Securities Limited,20,572.3,11446.0,197619220
2026082603001141,2026-08-26,2026-08-26T11:23:54.030052,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,21,Midas Stock Broking Company Private Limited,70,Infinity Securities Limited,49,572.2,28037.8,197619222
2026082603001142,2026-08-26,2026-08-26T11:23:54.030118,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,14,Nepal Stock House (PVT) Ltd.,70,Infinity Securities Limited,31,572.1,17735.1,197619223
2026082603001143,2026-08-26,2026-08-26T11:23:54.376544,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,506.0,5060.0,197619231
2026082603001144,2026-08-26,2026-08-26T11:23:54.376809,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,8,Brilliant Securities Pvt. Ltd.,10,506.0,5060.0,197619233
2026082603001145,2026-08-26,2026-08-26T11:23:54.527988,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,516.1,5161.0,197619235
2026082603001146,2026-08-26,2026-08-26T11:23:55.055914,SAIL,Shreenagar Agritech Industries Limited,9301,60,Nagarik Stock Dealer ,22,Siprabi Securities Pvt. Ltd.,20,970.7,19414.0,197619238
2026082603001147,2026-08-26,2026-08-26T11:23:55.056105,SAIL,Shreenagar Agritech Industries Limited,9301,6,Agrawal Securities (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,55,970.6,53383.0,197619239
2026082603001148,2026-08-26,2026-08-26T11:23:55.761146,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,30,506.3,15189.0,197619247
2026082603001149,2026-08-26,2026-08-26T11:23:55.761416,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,49,Online Securities Pvt. Ltd.,10,507.0,5070.0,197619249
2026082603001150,2026-08-26,2026-08-26T11:23:55.761607,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,42,Sani Securities Company Ltd.,10,507.0,5070.0,197619251
2026082603001151,2026-08-26,2026-08-26T11:23:55.761778,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,35,Kohinoor Investment & Securities Pvt. Ltd.,10,508.0,5080.0,197619253
2026082603001152,2026-08-26,2026-08-26T11:23:55.761956,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,56,Sri Hari Securities Pvt. Ltd.,10,509.0,5090.0,197619255
2026082603001153,2026-08-26,2026-08-26T11:23:55.762161,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,56,Sri Hari Securities Pvt. Ltd.,10,509.0,5090.0,197619257
2026082603001154,2026-08-26,2026-08-26T11:23:55.762322,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,49,Online Securities Pvt. Ltd.,10,509.0,5090.0,197619259
2026082603001155,2026-08-26,2026-08-26T11:23:55.762501,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,21,Midas Stock Broking Company Private Limited,18,510.0,9180.0,197619261
2026082603001156,2026-08-26,2026-08-26T11:23:55.762667,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,10,510.0,5100.0,197619263
2026082603001157,2026-08-26,2026-08-26T11:23:55.762898,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,10,510.0,5100.0,197619265
2026082603001158,2026-08-26,2026-08-26T11:23:55.763052,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,16,Primo Securities (PVT) Ltd.,10,510.0,5100.0,197619267
2026082603001159,2026-08-26,2026-08-26T11:23:55.763201,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,10,510.0,5100.0,197619269
2026082603001160,2026-08-26,2026-08-26T11:23:55.763355,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,10,510.0,5100.0,197619271
2026082603001161,2026-08-26,2026-08-26T11:23:55.763517,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,290,510.0,147900.0,197619273
2026082603001162,2026-08-26,2026-08-26T11:23:55.763676,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,42,Sani Securities Company Ltd.,10,510.0,5100.0,197619275
2026082603001163,2026-08-26,2026-08-26T11:23:55.763861,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,96,Himalayan Securities Limited,10,510.0,5100.0,197619277
2026082603001164,2026-08-26,2026-08-26T11:23:55.764042,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,35,Kohinoor Investment & Securities Pvt. Ltd.,10,510.0,5100.0,197619279
2026082603001165,2026-08-26,2026-08-26T11:23:55.764188,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,22,Siprabi Securities Pvt. Ltd.,10,510.0,5100.0,197619281
2026082603001166,2026-08-26,2026-08-26T11:23:55.76435,SGHL,Sanigad Hydro Limited,9345,64,SUN SECURITIES PVT LTD,49,Online Securities Pvt. Ltd.,10,510.0,5100.0,197619283
2026082603001167,2026-08-26,2026-08-26T11:23:56.398088,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,13,Thrive Brokerage House Pvt. Ltd,10,496.0,4960.0,197619297
2026082603001168,2026-08-26,2026-08-26T11:23:58.156609,PCIL,Palpa Cement Industries Limited,9330,43,South Asian Bulls Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,593.0,5930.0,197619309
2026082603001169,2026-08-26,2026-08-26T11:23:59.129986,YMHL,Yambaling Hydropower Limited,9342,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,10,580.0,5800.0,197619319
2026082603001170,2026-08-26,2026-08-26T11:24:00.706394,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,40,516.1,20644.0,197619327
2026082603001171,2026-08-26,2026-08-26T11:24:00.846696,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,516.1,5161.0,197619329
2026082603001172,2026-08-26,2026-08-26T11:24:01.772751,SIPD,Shikhar power Development Limited,9329,45,Imperial Securities Company Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,30,600.1,18003.0,197619344
2026082603001173,2026-08-26,2026-08-26T11:24:01.772834,SIPD,Shikhar power Development Limited,9329,7,J.F. Securites (PVT) Ltd.,21,Midas Stock Broking Company Private Limited,20,600.0,12000.0,197619345
2026082603001174,2026-08-26,2026-08-26T11:24:04.442833,BJHL,Bhujung Hydropower Limited,9322,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,689.1,6891.0,197619354
2026082603001175,2026-08-26,2026-08-26T11:24:04.44297,BJHL,Bhujung Hydropower Limited,9322,17,ABC Securities Private Limited,49,Online Securities Pvt. Ltd.,100,689.0,68900.0,197619356
2026082603001176,2026-08-26,2026-08-26T11:24:04.443037,BJHL,Bhujung Hydropower Limited,9322,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,57,688.9,39267.3,197619358
2026082603001177,2026-08-26,2026-08-26T11:24:04.443089,BJHL,Bhujung Hydropower Limited,9322,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,13,688.8,8954.4,197619359
2026082603001178,2026-08-26,2026-08-26T11:24:05.694385,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,14,Nepal Stock House (PVT) Ltd.,10,496.0,4960.0,197619363
2026082603001179,2026-08-26,2026-08-26T11:24:07.029609,SNORL,Snow Rivers Limited,9344,56,Sri Hari Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,908.1,9081.0,197619370
2026082603001180,2026-08-26,2026-08-26T11:24:07.938699,CFCL,Central Finance Co. Ltd.,245,26,Asian Securities Private Ltd.,91,Citizens Share Broker Limited,50,585.1,29255.0,197619378
2026082603001181,2026-08-26,2026-08-26T11:24:07.93885,CFCL,Central Finance Co. Ltd.,245,41,Linch Stock Market Ltd.,91,Citizens Share Broker Limited,300,585.0,175500.0,197619379
2026082603001182,2026-08-26,2026-08-26T11:24:08.165639,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,49,Online Securities Pvt. Ltd.,10,496.0,4960.0,197619381
2026082603001183,2026-08-26,2026-08-26T11:24:08.225353,SABBL,Salapa Bikas Bank Limited,9305,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,870.0,8700.0,197619384
2026082603001184,2026-08-26,2026-08-26T11:24:08.64452,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,496.0,4960.0,197619385
2026082603001185,2026-08-26,2026-08-26T11:24:11.26573,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,49,Online Securities Pvt. Ltd.,10,496.0,4960.0,197619393
2026082603001186,2026-08-26,2026-08-26T11:24:13.036741,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,51,Oxford Securities Pvt. Ltd.,10,506.0,5060.0,197619397
2026082603001187,2026-08-26,2026-08-26T11:24:16.864888,SABBL,Salapa Bikas Bank Limited,9305,49,Online Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,10,860.0,8600.0,197619427
2026082603001188,2026-08-26,2026-08-26T11:24:17.102239,KAHL,Kalanga Hydro Limited,9346,36,Secured Securities Ltd.,76,Machhapuchchhre Securities Limited,10,496.0,4960.0,197619437
2026082603001189,2026-08-26,2026-08-26T11:24:18.083211,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,506.0,5060.0,197619439
2026082603001190,2026-08-26,2026-08-26T11:24:18.183668,GBBL,Garima Bikas Bank Limited,417,67,Property Wiard Limited,16,Primo Securities (PVT) Ltd.,219,421.7,92352.3,197619441
2026082603001191,2026-08-26,2026-08-26T11:24:27.311637,SAPDBL,Saptakoshi Development Bank Ltd,2860,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,686.0,6860.0,197619491
2026082603001192,2026-08-26,2026-08-26T11:24:28.062896,HFIN,Hotel Forest Inn Limited,9308,95,Magnet Securities and Investment Company Private Limited,21,Midas Stock Broking Company Private Limited,30,626.0,18780.0,197619512
2026082603001193,2026-08-26,2026-08-26T11:24:28.472094,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,95,Magnet Securities and Investment Company Private Limited,22,Siprabi Securities Pvt. Ltd.,100,516.2,51620.0,197619516
2026082603001194,2026-08-26,2026-08-26T11:24:28.47219,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,35,Kohinoor Investment & Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,516.1,5161.0,197619518
2026082603001195,2026-08-26,2026-08-26T11:24:28.472234,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,34,Vision Securities Pvt. Ltd,22,Siprabi Securities Pvt. Ltd.,10,515.0,5150.0,197619520
2026082603001196,2026-08-26,2026-08-26T11:24:28.472268,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,100,515.0,51500.0,197619522
2026082603001197,2026-08-26,2026-08-26T11:24:28.472315,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,7,J.F. Securites (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,80,515.0,41200.0,197619523
2026082603001198,2026-08-26,2026-08-26T11:24:28.990822,SIPD,Shikhar power Development Limited,9329,7,J.F. Securites (PVT) Ltd.,75,N.I.M.B. Stock Markets Limited,80,600.0,48000.0,197619526
2026082603001199,2026-08-26,2026-08-26T11:24:28.990882,SIPD,Shikhar power Development Limited,9329,7,J.F. Securites (PVT) Ltd.,75,N.I.M.B. Stock Markets Limited,120,600.0,72000.0,197619527
2026082603001200,2026-08-26,2026-08-26T11:24:29.43034,SABBL,Salapa Bikas Bank Limited,9305,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,860.0,8600.0,197619529
2026082603001201,2026-08-26,2026-08-26T11:24:29.789322,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,506.0,5060.0,197619531
2026082603001202,2026-08-26,2026-08-26T11:24:30.918914,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,7,J.F. Securites (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,515.0,5150.0,197619541
2026082603001203,2026-08-26,2026-08-26T11:24:30.954109,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,13,Thrive Brokerage House Pvt. Ltd,10,506.0,5060.0,197619545
2026082603001204,2026-08-26,2026-08-26T11:24:31.729123,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,2887,50,Cristal Kanchanjanga Securites Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,10,526.0,5260.0,197619549
2026082603001205,2026-08-26,2026-08-26T11:24:34.29123,SOPL,Sopan Pharmaceuticals Limited,9336,44,Dynamic Money Managers Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,744.0,7440.0,197619569
2026082603001206,2026-08-26,2026-08-26T11:24:34.861993,SIPD,Shikhar power Development Limited,9329,7,J.F. Securites (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,50,600.0,30000.0,197619573
2026082603001207,2026-08-26,2026-08-26T11:24:36.464367,SOHL,Solu Hydropower Limited,9311,60,Nagarik Stock Dealer ,49,Online Securities Pvt. Ltd.,16,674.0,10784.0,197619582
