contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091405008791,2026-09-14,2026-09-14T14:02:06.485616,HRL,Himalayan Reinsurance Limited,9234,45,Imperial Securities Company Pvt. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,50,517.0,25850.0,198688873
2026091405008792,2026-09-14,2026-09-14T14:02:09.51892,DOLTI,Dolti Power Company Limited,9170,6,Agrawal Securities (PVT) Ltd.,34,Vision Securities Pvt. Ltd,82,305.0,25010.0,198688884
2026091405008793,2026-09-14,2026-09-14T14:02:14.776333,HHL,Himalayan Hydropower Limited,8076,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,65,335.5,21807.5,198688924
2026091405008794,2026-09-14,2026-09-14T14:02:18.107208,SMJC,Sagarmatha Jalabidhyut Company Limited,9159,51,Oxford Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,195,405.0,78975.0,198688932
2026091405008795,2026-09-14,2026-09-14T14:02:18.107424,SMJC,Sagarmatha Jalabidhyut Company Limited,9159,49,Online Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,159,405.0,64395.0,198688933
2026091405008796,2026-09-14,2026-09-14T14:02:20.815604,NRN,NRN Infrastructure and Development Limited,2898,47,Neev Securities Pvt. Ltd.,82,N.M.B. SECURITIES LIMITED,47,1457.0,68479.0,198688936
2026091405008797,2026-09-14,2026-09-14T14:02:22.212013,SIKLES,Sikles Hydropower Limited,8126,7,J.F. Securites (PVT) Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,570.0,5700.0,198688937
2026091405008798,2026-09-14,2026-09-14T14:02:30.316607,USHL,Upper Syange Hydropower Limited,9192,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,19,519.0,9861.0,198688972
2026091405008799,2026-09-14,2026-09-14T14:02:31.522362,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,90,248.0,22320.0,198688976
2026091405008800,2026-09-14,2026-09-14T14:02:31.52248,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,77,Nabil Stock Dealer Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,248.0,4960.0,198688978
2026091405008801,2026-09-14,2026-09-14T14:02:31.522554,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,247.5,24750.0,198688979
2026091405008802,2026-09-14,2026-09-14T14:02:35.041186,CIT,Citizen Investment Trust,210,45,Imperial Securities Company Pvt. Ltd.,40,Creative Securities Pvt Ltd,10,1720.0,17200.0,198688995
2026091405008803,2026-09-14,2026-09-14T14:02:36.699038,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,14,Nepal Stock House (PVT) Ltd.,28,Shree Krishna Securities Ltd.,10,300.0,3000.0,198689017
2026091405008804,2026-09-14,2026-09-14T14:02:36.699279,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,14,Nepal Stock House (PVT) Ltd.,77,Nabil Stock Dealer Ltd.,10,300.0,3000.0,198689019
2026091405008805,2026-09-14,2026-09-14T14:02:36.699448,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,14,Nepal Stock House (PVT) Ltd.,54,Sewa Securities Pvt. Ltd.,425,300.0,127500.0,198689022
2026091405008806,2026-09-14,2026-09-14T14:02:41.893396,HRL,Himalayan Reinsurance Limited,9234,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,229,517.0,118393.0,198689042
2026091405008807,2026-09-14,2026-09-14T14:02:41.893492,HRL,Himalayan Reinsurance Limited,9234,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,74,KALASH STOCK MARKET PVT. LTD.,281,517.0,145277.0,198689043
2026091405008808,2026-09-14,2026-09-14T14:02:44.658736,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,Shree Krishna Securities Ltd.,2000,247.1,494200.0,198689054
2026091405008809,2026-09-14,2026-09-14T14:02:44.659027,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,35,Kohinoor Investment & Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,1500,247.0,370500.0,198689055
2026091405008810,2026-09-14,2026-09-14T14:02:44.981978,SAHAS,Sahas Urja Limited,8021,39,Sumeru Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,10,697.7,6977.0,198689058
2026091405008811,2026-09-14,2026-09-14T14:02:44.982118,SAHAS,Sahas Urja Limited,8021,16,Primo Securities (PVT) Ltd.,48,Trishakti Securities Public Limited,30,697.6,20928.0,198689060
2026091405008812,2026-09-14,2026-09-14T14:02:44.98219,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,121,697.6,84409.6,198689062
2026091405008813,2026-09-14,2026-09-14T14:02:44.982253,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,81,697.6,56505.6,198689064
2026091405008814,2026-09-14,2026-09-14T14:02:44.982335,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,187,697.6,130451.2,198689066
2026091405008815,2026-09-14,2026-09-14T14:02:44.982415,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,187,697.6,130451.2,198689068
2026091405008816,2026-09-14,2026-09-14T14:02:44.982473,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,92,697.6,64179.2,198689070
2026091405008817,2026-09-14,2026-09-14T14:02:44.982535,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,80,697.6,55808.0,198689072
2026091405008818,2026-09-14,2026-09-14T14:02:44.982597,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,149,697.6,103942.4,198689074
2026091405008819,2026-09-14,2026-09-14T14:02:44.982656,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,130,697.6,90688.0,198689076
2026091405008820,2026-09-14,2026-09-14T14:02:44.982717,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,143,697.6,99756.8,198689078
2026091405008821,2026-09-14,2026-09-14T14:02:44.982775,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,177,697.6,123475.2,198689080
2026091405008822,2026-09-14,2026-09-14T14:02:44.982834,SAHAS,Sahas Urja Limited,8021,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,30,697.6,20928.0,198689082
2026091405008823,2026-09-14,2026-09-14T14:02:44.982898,SAHAS,Sahas Urja Limited,8021,34,Vision Securities Pvt. Ltd,48,Trishakti Securities Public Limited,366,697.5,255285.0,198689084
2026091405008824,2026-09-14,2026-09-14T14:02:44.982965,SAHAS,Sahas Urja Limited,8021,28,Shree Krishna Securities Ltd.,48,Trishakti Securities Public Limited,500,697.5,348750.0,198689086
2026091405008825,2026-09-14,2026-09-14T14:02:44.983029,SAHAS,Sahas Urja Limited,8021,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,217,697.4,151335.8,198689087
2026091405008826,2026-09-14,2026-09-14T14:02:46.571428,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,1,580.0,580.0,198689089
2026091405008827,2026-09-14,2026-09-14T14:02:48.847701,ILI,IME Life Insurance Company Limited,9184,21,Midas Stock Broking Company Private Limited,57,Aryatara Investment & Securities,12,415.3,4983.6,198689115
2026091405008828,2026-09-14,2026-09-14T14:02:52.177292,NRIC,Nepal Reinsurance Company Limited,2881,45,Imperial Securities Company Pvt. Ltd.,49,Online Securities Pvt. Ltd.,73,816.0,59568.0,198689129
2026091405008829,2026-09-14,2026-09-14T14:02:58.399594,HHL,Himalayan Hydropower Limited,8076,52,Sundhara Securities Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,85,335.5,28517.5,198689153
2026091405008830,2026-09-14,2026-09-14T14:03:02.189036,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,35,Kohinoor Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,65,247.0,16055.0,198689172
2026091405008831,2026-09-14,2026-09-14T14:03:02.189138,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,246.5,4930.0,198689174
2026091405008832,2026-09-14,2026-09-14T14:03:02.189205,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,182,246.4,44844.8,198689176
2026091405008833,2026-09-14,2026-09-14T14:03:02.189281,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,40,Creative Securities Pvt Ltd,45,Imperial Securities Company Pvt. Ltd.,400,246.2,98480.0,198689178
2026091405008834,2026-09-14,2026-09-14T14:03:02.189386,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,46,Kalika Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,75,246.0,18450.0,198689180
2026091405008835,2026-09-14,2026-09-14T14:03:02.18945,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,25,246.0,6150.0,198689182
2026091405008836,2026-09-14,2026-09-14T14:03:02.189512,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,32,Premier Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,30,246.0,7380.0,198689184
2026091405008837,2026-09-14,2026-09-14T14:03:02.224081,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,25,Sweta Securities Private Limited,39,Sumeru Securities Pvt. Ltd.,46,246.0,11316.0,198689186
2026091405008838,2026-09-14,2026-09-14T14:03:02.22435,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,62,Capital Max Securities Ltd,39,Sumeru Securities Pvt. Ltd.,54,246.0,13284.0,198689187
2026091405008839,2026-09-14,2026-09-14T14:03:02.485423,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,83,Sanima Securities Limited,20,597.5,11950.0,198689190
2026091405008840,2026-09-14,2026-09-14T14:03:05.77765,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,3,Arun Securities (PVT) Ltd.,3,Arun Securities (PVT) Ltd.,10,407.5,4075.0,198689216
2026091405008841,2026-09-14,2026-09-14T14:03:05.777957,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,19,Nepal Investment And Securities Trading Private Limited,3,Arun Securities (PVT) Ltd.,540,407.5,220050.0,198689218
2026091405008842,2026-09-14,2026-09-14T14:03:05.778146,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,62,Capital Max Securities Ltd,3,Arun Securities (PVT) Ltd.,450,407.4,183330.0,198689219
2026091405008843,2026-09-14,2026-09-14T14:03:07.213538,DOLTI,Dolti Power Company Limited,9170,52,Sundhara Securities Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,305.0,12200.0,198689224
2026091405008844,2026-09-14,2026-09-14T14:03:10.354155,HRL,Himalayan Reinsurance Limited,9234,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,Asian Securities Private Ltd.,150,517.0,77550.0,198689229
2026091405008845,2026-09-14,2026-09-14T14:03:12.191361,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,44,Dynamic Money Managers Securities Pvt. Ltd.,72,Hatemalo Financial Services Private Limited,12,511.0,6132.0,198689235
2026091405008846,2026-09-14,2026-09-14T14:03:16.803906,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,51,Oxford Securities Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,10,326.0,3260.0,198689255
2026091405008847,2026-09-14,2026-09-14T14:03:18.938123,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,64,SUN SECURITIES PVT LTD,4,Opal Securities Investment (PVT) Ltd.,1500,513.0,769500.0,198689267
2026091405008848,2026-09-14,2026-09-14T14:03:18.938753,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,64,SUN SECURITIES PVT LTD,32,Premier Securities Company Ltd.,20,513.0,10260.0,198689269
2026091405008849,2026-09-14,2026-09-14T14:03:19.596977,BHL,Balephi Hydropower Limited,8055,91,Citizens Share Broker Limited,42,Sani Securities Company Ltd.,1400,211.6,296240.0,198689274
2026091405008850,2026-09-14,2026-09-14T14:03:19.597483,BHL,Balephi Hydropower Limited,8055,3,Arun Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,1000,211.5,211500.0,198689276
2026091405008851,2026-09-14,2026-09-14T14:03:19.597796,BHL,Balephi Hydropower Limited,8055,6,Agrawal Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,310,211.5,65565.0,198689278
2026091405008852,2026-09-14,2026-09-14T14:03:19.598116,BHL,Balephi Hydropower Limited,8055,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,200,211.5,42300.0,198689280
2026091405008853,2026-09-14,2026-09-14T14:03:19.598463,BHL,Balephi Hydropower Limited,8055,88,Blue Chip Securities Ltd,42,Sani Securities Company Ltd.,200,211.0,42200.0,198689282
2026091405008854,2026-09-14,2026-09-14T14:03:19.59877,BHL,Balephi Hydropower Limited,8055,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,200,211.0,42200.0,198689284
2026091405008855,2026-09-14,2026-09-14T14:03:19.599063,BHL,Balephi Hydropower Limited,8055,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,Sani Securities Company Ltd.,100,211.0,21100.0,198689286
2026091405008856,2026-09-14,2026-09-14T14:03:19.599359,BHL,Balephi Hydropower Limited,8055,35,Kohinoor Investment & Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,50,211.0,10550.0,198689288
2026091405008857,2026-09-14,2026-09-14T14:03:19.599658,BHL,Balephi Hydropower Limited,8055,41,Linch Stock Market Ltd.,42,Sani Securities Company Ltd.,1000,211.0,211000.0,198689290
2026091405008858,2026-09-14,2026-09-14T14:03:19.59996,BHL,Balephi Hydropower Limited,8055,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,100,211.0,21100.0,198689292
2026091405008859,2026-09-14,2026-09-14T14:03:19.600245,BHL,Balephi Hydropower Limited,8055,28,Shree Krishna Securities Ltd.,42,Sani Securities Company Ltd.,300,211.0,63300.0,198689294
2026091405008860,2026-09-14,2026-09-14T14:03:19.600546,BHL,Balephi Hydropower Limited,8055,4,Opal Securities Investment (PVT) Ltd.,42,Sani Securities Company Ltd.,10,211.0,2110.0,198689296
2026091405008861,2026-09-14,2026-09-14T14:03:19.600843,BHL,Balephi Hydropower Limited,8055,21,Midas Stock Broking Company Private Limited,42,Sani Securities Company Ltd.,100,211.0,21100.0,198689298
2026091405008862,2026-09-14,2026-09-14T14:03:23.604662,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,58,Naasa Securities Co. Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,45,252.1,11344.5,198689315
2026091405008863,2026-09-14,2026-09-14T14:03:24.839543,BGWT,Bhagawati Hydropower Development Company Limited,9214,54,Sewa Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,503.0,5030.0,198689318
2026091405008864,2026-09-14,2026-09-14T14:03:26.745234,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,218,669.9,146038.2,198689339
2026091405008865,2026-09-14,2026-09-14T14:03:31.046269,PPL,People's Power Limited,8122,45,Imperial Securities Company Pvt. Ltd.,48,Trishakti Securities Public Limited,100,320.3,32030.0,198689351
2026091405008866,2026-09-14,2026-09-14T14:03:32.66616,BGWT,Bhagawati Hydropower Development Company Limited,9214,32,Premier Securities Company Ltd.,41,Linch Stock Market Ltd.,13,500.7,6509.1,198689360
2026091405008867,2026-09-14,2026-09-14T14:03:32.666382,BGWT,Bhagawati Hydropower Development Company Limited,9214,17,ABC Securities Private Limited,41,Linch Stock Market Ltd.,87,500.6,43552.2,198689361
2026091405008868,2026-09-14,2026-09-14T14:03:32.928065,HRL,Himalayan Reinsurance Limited,9234,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,Asian Securities Private Ltd.,69,517.0,35673.0,198689363
2026091405008869,2026-09-14,2026-09-14T14:03:42.100545,CHDC,CEDB Holdings Limited,3946,14,Nepal Stock House (PVT) Ltd.,41,Linch Stock Market Ltd.,1,2190.0,2190.0,198689409
2026091405008870,2026-09-14,2026-09-14T14:03:42.406332,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,62,Capital Max Securities Ltd,28,Shree Krishna Securities Ltd.,56,246.0,13776.0,198689412
2026091405008871,2026-09-14,2026-09-14T14:03:42.406597,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,52,Sundhara Securities Limited,28,Shree Krishna Securities Ltd.,500,245.0,122500.0,198689414
2026091405008872,2026-09-14,2026-09-14T14:03:42.406797,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,58,Naasa Securities Co. Ltd.,28,Shree Krishna Securities Ltd.,60,245.0,14700.0,198689416
2026091405008873,2026-09-14,2026-09-14T14:03:42.406968,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,90,Sajilo Broker Limited,28,Shree Krishna Securities Ltd.,200,245.0,49000.0,198689418
2026091405008874,2026-09-14,2026-09-14T14:03:42.407215,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,57,Aryatara Investment & Securities,28,Shree Krishna Securities Ltd.,200,245.0,49000.0,198689420
2026091405008875,2026-09-14,2026-09-14T14:03:42.407413,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,47,Neev Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,20,245.0,4900.0,198689422
2026091405008876,2026-09-14,2026-09-14T14:03:42.40758,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,44,Dynamic Money Managers Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,500,245.0,122500.0,198689424
2026091405008877,2026-09-14,2026-09-14T14:03:42.407775,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,14,Nepal Stock House (PVT) Ltd.,28,Shree Krishna Securities Ltd.,418,245.0,102410.0,198689426
2026091405008878,2026-09-14,2026-09-14T14:03:42.407945,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,34,Vision Securities Pvt. Ltd,28,Shree Krishna Securities Ltd.,1000,245.0,245000.0,198689428
2026091405008879,2026-09-14,2026-09-14T14:03:42.408125,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,21,Midas Stock Broking Company Private Limited,28,Shree Krishna Securities Ltd.,10,245.0,2450.0,198689430
2026091405008880,2026-09-14,2026-09-14T14:03:42.408328,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,14,Nepal Stock House (PVT) Ltd.,28,Shree Krishna Securities Ltd.,20,245.0,4900.0,198689432
2026091405008881,2026-09-14,2026-09-14T14:03:42.408508,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,58,Naasa Securities Co. Ltd.,28,Shree Krishna Securities Ltd.,48,245.0,11760.0,198689434
2026091405008882,2026-09-14,2026-09-14T14:03:42.408682,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,52,Sundhara Securities Limited,28,Shree Krishna Securities Ltd.,500,244.5,122250.0,198689436
2026091405008883,2026-09-14,2026-09-14T14:03:42.408893,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,40,Creative Securities Pvt Ltd,28,Shree Krishna Securities Ltd.,468,244.0,114192.0,198689437
2026091405008884,2026-09-14,2026-09-14T14:03:43.96717,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,49,Online Securities Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,11,300.0,3300.0,198689441
2026091405008885,2026-09-14,2026-09-14T14:03:47.532643,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,220,596.0,131120.0,198689454
2026091405008886,2026-09-14,2026-09-14T14:03:47.5328,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,780,596.0,464880.0,198689455
2026091405008887,2026-09-14,2026-09-14T14:03:48.927841,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,21,Midas Stock Broking Company Private Limited,58,Naasa Securities Co. Ltd.,50,287.1,14355.0,198689457
2026091405008888,2026-09-14,2026-09-14T14:03:50.190081,RNLI,Reliable Nepal Life Insurance Limited,9199,10,Pragyan Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,12,427.7,5132.4,198689471
