contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026083104012666,2026-08-31,2026-08-31T14:44:13.342574,RIDI,Ridi Power Company Limited,610,14,Nepal Stock House (PVT) Ltd.,32,Premier Securities Company Ltd.,14,338.0,4732.0,197955150
2026083104012667,2026-08-31,2026-08-31T14:44:13.874254,CHCL,Chilime Hydropower Company Limited,154,11,Malla & Malla Stock Broking Company Pvt. Limited,19,Nepal Investment And Securities Trading Private Limited,25,371.1,9277.5,197955163
2026083104012668,2026-08-31,2026-08-31T14:44:18.272216,SSHL,Shiva Shree Hydropower Ltd,2907,28,Shree Krishna Securities Ltd.,42,Sani Securities Company Ltd.,240,189.2,45408.0,197955193
2026083104012669,2026-08-31,2026-08-31T14:44:19.973467,NHPC,National Hydro Power Company Limited,152,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,400,249.6,99840.0,197955206
2026083104012670,2026-08-31,2026-08-31T14:44:22.001506,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,88,Blue Chip Securities Ltd,58,Naasa Securities Co. Ltd.,10,634.0,6340.0,197955230
2026083104012671,2026-08-31,2026-08-31T14:44:22.001781,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,20,634.0,12680.0,197955231
2026083104012672,2026-08-31,2026-08-31T14:44:24.600364,API,Api Power Company Ltd.,697,14,Nepal Stock House (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,200,323.3,64660.0,197955248
2026083104012673,2026-08-31,2026-08-31T14:44:24.60084,API,Api Power Company Ltd.,697,62,Capital Max Securities Ltd,6,Agrawal Securities (PVT) Ltd.,300,323.3,96990.0,197955250
2026083104012674,2026-08-31,2026-08-31T14:44:24.601155,API,Api Power Company Ltd.,697,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,500,323.2,161600.0,197955251
2026083104012675,2026-08-31,2026-08-31T14:44:25.169408,UPPER,Upper Tamakoshi Hydropower Ltd,2792,28,Shree Krishna Securities Ltd.,19,Nepal Investment And Securities Trading Private Limited,70,181.0,12670.0,197955275
2026083104012676,2026-08-31,2026-08-31T14:44:26.932094,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,10,1525.6,15256.0,197955291
2026083104012677,2026-08-31,2026-08-31T14:44:27.470498,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,62,Capital Max Securities Ltd,51,Oxford Securities Pvt. Ltd.,40,164.6,6584.0,197955293
2026083104012678,2026-08-31,2026-08-31T14:44:29.853278,OHL,Oriental Hotels Limited,149,6,Agrawal Securities (PVT) Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,29,606.0,17574.0,197955332
2026083104012679,2026-08-31,2026-08-31T14:44:29.853451,OHL,Oriental Hotels Limited,149,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,87,605.2,52652.4,197955334
2026083104012680,2026-08-31,2026-08-31T14:44:30.378403,HDHPC,Himal Dolakha Hydropower Company Limited,2880,26,Asian Securities Private Ltd.,58,Naasa Securities Co. Ltd.,100,196.0,19600.0,197955336
2026083104012681,2026-08-31,2026-08-31T14:44:32.2854,DHEL,Daramkhola Hydro Energy Limited,9293,41,Linch Stock Market Ltd.,13,Thrive Brokerage House Pvt. Ltd,200,544.0,108800.0,197955358
2026083104012682,2026-08-31,2026-08-31T14:44:32.539942,BUNGAL,Bungal Hydro Limited,9296,70,Infinity Securities Limited,80,Indira securities pvt. ltd,80,516.0,41280.0,197955360
2026083104012683,2026-08-31,2026-08-31T14:44:32.54016,BUNGAL,Bungal Hydro Limited,9296,67,Property Wiard Limited,80,Indira securities pvt. ltd,70,515.1,36057.0,197955361
2026083104012684,2026-08-31,2026-08-31T14:44:32.645131,HPPL,Himalayan Power Partner Ltd.,2767,62,Capital Max Securities Ltd,21,Midas Stock Broking Company Private Limited,90,359.9,32391.0,197955365
2026083104012685,2026-08-31,2026-08-31T14:44:32.645347,HPPL,Himalayan Power Partner Ltd.,2767,62,Capital Max Securities Ltd,21,Midas Stock Broking Company Private Limited,310,359.9,111569.0,197955368
2026083104012686,2026-08-31,2026-08-31T14:44:34.09569,NLG,NLG Insurance Company Ltd.,559,21,Midas Stock Broking Company Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,100,485.1,48510.0,197955378
2026083104012687,2026-08-31,2026-08-31T14:44:34.095823,NLG,NLG Insurance Company Ltd.,559,11,Malla & Malla Stock Broking Company Pvt. Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,50,485.1,24255.0,197955380
2026083104012688,2026-08-31,2026-08-31T14:44:34.095918,NLG,NLG Insurance Company Ltd.,559,49,Online Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,11,485.1,5336.1,197955382
2026083104012689,2026-08-31,2026-08-31T14:44:34.096006,NLG,NLG Insurance Company Ltd.,559,81,Aakashbhairab Securities Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,100,485.0,48500.0,197955384
2026083104012690,2026-08-31,2026-08-31T14:44:34.096091,NLG,NLG Insurance Company Ltd.,559,42,Sani Securities Company Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,485.0,4850.0,197955386
2026083104012691,2026-08-31,2026-08-31T14:44:34.096172,NLG,NLG Insurance Company Ltd.,559,72,Hatemalo Financial Services Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,200,485.0,97000.0,197955388
2026083104012692,2026-08-31,2026-08-31T14:44:37.348749,SAGAR,Sagar Distillery Limited,9294,59,Deevyaa Securities & Stock House Pvt. Ltd,69,INDEX SECURITIES LIMITED,25,1491.5,37287.5,197955424
2026083104012693,2026-08-31,2026-08-31T14:44:37.34897,SAGAR,Sagar Distillery Limited,9294,17,ABC Securities Private Limited,69,INDEX SECURITIES LIMITED,20,1491.0,29820.0,197955426
2026083104012694,2026-08-31,2026-08-31T14:44:37.349061,SAGAR,Sagar Distillery Limited,9294,49,Online Securities Pvt. Ltd.,69,INDEX SECURITIES LIMITED,200,1490.1,298020.0,197955428
2026083104012695,2026-08-31,2026-08-31T14:44:37.349114,SAGAR,Sagar Distillery Limited,9294,74,KALASH STOCK MARKET PVT. LTD.,69,INDEX SECURITIES LIMITED,50,1490.0,74500.0,197955430
2026083104012696,2026-08-31,2026-08-31T14:44:37.482619,RIDI,Ridi Power Company Limited,610,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,60,337.5,20250.0,197955434
2026083104012697,2026-08-31,2026-08-31T14:44:37.48292,RIDI,Ridi Power Company Limited,610,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,337.5,3375.0,197955435
2026083104012698,2026-08-31,2026-08-31T14:44:37.538837,UPCL,UNIVERSAL POWER COMPANY LTD,2810,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,3,321.1,963.3,197955437
2026083104012699,2026-08-31,2026-08-31T14:44:37.912015,BPCL,Butwal Power Company Limited,153,66,Miyo Securities Pvt Ltd,51,Oxford Securities Pvt. Ltd.,15,627.0,9405.0,197955443
2026083104012700,2026-08-31,2026-08-31T14:44:38.212424,GLH,GreenLife Hydropower Limited,2924,14,Nepal Stock House (PVT) Ltd.,49,Online Securities Pvt. Ltd.,1062,241.0,255942.0,197955447
2026083104012701,2026-08-31,2026-08-31T14:44:39.200092,UPCL,UNIVERSAL POWER COMPANY LTD,2810,44,Dynamic Money Managers Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,545,321.0,174945.0,197955455
2026083104012702,2026-08-31,2026-08-31T14:44:40.596289,RIDI,Ridi Power Company Limited,610,58,Naasa Securities Co. Ltd.,10,Pragyan Securities (PVT) Ltd.,46,337.5,15525.0,197955472
2026083104012703,2026-08-31,2026-08-31T14:44:40.596356,RIDI,Ridi Power Company Limited,610,85,Capital Hub P. Ltd,10,Pragyan Securities (PVT) Ltd.,15,337.5,5062.5,197955474
2026083104012704,2026-08-31,2026-08-31T14:44:40.596384,RIDI,Ridi Power Company Limited,610,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,Pragyan Securities (PVT) Ltd.,50,337.3,16865.0,197955476
2026083104012705,2026-08-31,2026-08-31T14:44:40.596413,RIDI,Ridi Power Company Limited,610,34,Vision Securities Pvt. Ltd,10,Pragyan Securities (PVT) Ltd.,150,337.2,50580.0,197955478
2026083104012706,2026-08-31,2026-08-31T14:44:40.596438,RIDI,Ridi Power Company Limited,610,26,Asian Securities Private Ltd.,10,Pragyan Securities (PVT) Ltd.,200,337.2,67440.0,197955480
2026083104012707,2026-08-31,2026-08-31T14:44:40.596525,RIDI,Ridi Power Company Limited,610,57,Aryatara Investment & Securities,10,Pragyan Securities (PVT) Ltd.,39,337.1,13146.9,197955481
2026083104012708,2026-08-31,2026-08-31T14:44:42.036503,GLH,GreenLife Hydropower Limited,2924,14,Nepal Stock House (PVT) Ltd.,48,Trishakti Securities Public Limited,10,241.0,2410.0,197955499
2026083104012709,2026-08-31,2026-08-31T14:44:45.861989,API,Api Power Company Ltd.,697,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,291,323.2,94051.2,197955561
2026083104012710,2026-08-31,2026-08-31T14:44:47.036672,CHCL,Chilime Hydropower Company Limited,154,62,Capital Max Securities Ltd,22,Siprabi Securities Pvt. Ltd.,10,371.0,3710.0,197955590
2026083104012711,2026-08-31,2026-08-31T14:44:47.037352,CHCL,Chilime Hydropower Company Limited,154,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,Siprabi Securities Pvt. Ltd.,10,371.0,3710.0,197955592
2026083104012712,2026-08-31,2026-08-31T14:44:48.547338,UAIL,United Ajod Insurance Limited,180,49,Online Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,149,372.6,55517.4,197955608
2026083104012713,2026-08-31,2026-08-31T14:44:48.547386,UAIL,United Ajod Insurance Limited,180,26,Asian Securities Private Ltd.,32,Premier Securities Company Ltd.,10,372.6,3726.0,197955610
2026083104012714,2026-08-31,2026-08-31T14:44:48.547411,UAIL,United Ajod Insurance Limited,180,59,Deevyaa Securities & Stock House Pvt. Ltd,32,Premier Securities Company Ltd.,202,372.5,75245.0,197955611
2026083104012715,2026-08-31,2026-08-31T14:44:50.263008,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,5,Market Securities & Exchange (PVT) Ltd.,88,Blue Chip Securities Ltd,10,165.0,1650.0,197955640
2026083104012716,2026-08-31,2026-08-31T14:44:51.182377,GLH,GreenLife Hydropower Limited,2924,14,Nepal Stock House (PVT) Ltd.,34,Vision Securities Pvt. Ltd,12,241.0,2892.0,197955653
2026083104012717,2026-08-31,2026-08-31T14:44:52.795359,BARUN,Barun Hydropower Co. Ltd.,686,10,Pragyan Securities (PVT) Ltd.,57,Aryatara Investment & Securities,20,308.4,6168.0,197955672
2026083104012718,2026-08-31,2026-08-31T14:44:52.795592,BARUN,Barun Hydropower Co. Ltd.,686,4,Opal Securities Investment (PVT) Ltd.,57,Aryatara Investment & Securities,250,308.3,77075.0,197955673
2026083104012719,2026-08-31,2026-08-31T14:44:52.817561,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,9140,47,Neev Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,10,1200.8,12008.0,197955675
2026083104012720,2026-08-31,2026-08-31T14:44:54.083976,NLG,NLG Insurance Company Ltd.,559,77,Nabil Stock Dealer Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,150,485.0,72750.0,197955686
2026083104012721,2026-08-31,2026-08-31T14:44:55.034889,GHL,Ghalemdi Hydro Limited,2806,45,Imperial Securities Company Pvt. Ltd.,48,Trishakti Securities Public Limited,10,219.5,2195.0,197955690
2026083104012722,2026-08-31,2026-08-31T14:44:55.98215,CHCL,Chilime Hydropower Company Limited,154,81,Aakashbhairab Securities Ltd.,47,Neev Securities Pvt. Ltd.,300,370.3,111090.0,197955705
2026083104012723,2026-08-31,2026-08-31T14:44:58.650369,API,Api Power Company Ltd.,697,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,200,323.2,64640.0,197955731
2026083104012724,2026-08-31,2026-08-31T14:45:00.636117,IGI,IGI Prudential insurance Limited,186,26,Asian Securities Private Ltd.,74,KALASH STOCK MARKET PVT. LTD.,30,371.3,11139.0,197955750
2026083104012725,2026-08-31,2026-08-31T14:45:00.704573,API,Api Power Company Ltd.,697,42,Sani Securities Company Ltd.,48,Trishakti Securities Public Limited,600,323.2,193920.0,197955751
2026083104012726,2026-08-31,2026-08-31T14:45:01.087866,UPCL,UNIVERSAL POWER COMPANY LTD,2810,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,373,321.5,119919.5,197955753
2026083104012727,2026-08-31,2026-08-31T14:45:01.088057,UPCL,UNIVERSAL POWER COMPANY LTD,2810,34,Vision Securities Pvt. Ltd,36,Secured Securities Ltd.,314,321.6,100982.4,197955755
2026083104012728,2026-08-31,2026-08-31T14:45:01.088184,UPCL,UNIVERSAL POWER COMPANY LTD,2810,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,1000,322.0,322000.0,197955758
2026083104012729,2026-08-31,2026-08-31T14:45:01.088303,UPCL,UNIVERSAL POWER COMPANY LTD,2810,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,1000,322.0,322000.0,197955761
2026083104012730,2026-08-31,2026-08-31T14:45:01.088437,UPCL,UNIVERSAL POWER COMPANY LTD,2810,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,313,322.7,101005.1,197955764
2026083104012731,2026-08-31,2026-08-31T14:45:01.841082,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,32,Premier Securities Company Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,40,1525.5,61020.0,197955771
2026083104012732,2026-08-31,2026-08-31T14:45:03.008444,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,10,541.0,5410.0,197955787
2026083104012733,2026-08-31,2026-08-31T14:45:03.245222,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,85,Capital Hub P. Ltd,58,Naasa Securities Co. Ltd.,20,335.6,6712.0,197955789
2026083104012734,2026-08-31,2026-08-31T14:45:04.059379,UNHPL,Union Hydropower Limited,2831,56,Sri Hari Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,20,350.0,7000.0,197955803
2026083104012735,2026-08-31,2026-08-31T14:45:04.059541,UNHPL,Union Hydropower Limited,2831,56,Sri Hari Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,500,350.0,175000.0,197955805
2026083104012736,2026-08-31,2026-08-31T14:45:04.059647,UNHPL,Union Hydropower Limited,2831,56,Sri Hari Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,980,350.0,343000.0,197955808
2026083104012737,2026-08-31,2026-08-31T14:45:05.699586,HURJA,Himalaya Urja Bikas Company Limited,2824,62,Capital Max Securities Ltd,39,Sumeru Securities Pvt. Ltd.,500,227.0,113500.0,197955822
2026083104012738,2026-08-31,2026-08-31T14:45:07.84712,RIDI,Ridi Power Company Limited,610,57,Aryatara Investment & Securities,77,Nabil Stock Dealer Ltd.,500,337.1,168550.0,197955837
2026083104012739,2026-08-31,2026-08-31T14:45:07.893407,NLG,NLG Insurance Company Ltd.,559,42,Sani Securities Company Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,10,484.0,4840.0,197955840
2026083104012740,2026-08-31,2026-08-31T14:45:07.893534,NLG,NLG Insurance Company Ltd.,559,42,Sani Securities Company Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,10,483.0,4830.0,197955842
2026083104012741,2026-08-31,2026-08-31T14:45:07.893631,NLG,NLG Insurance Company Ltd.,559,42,Sani Securities Company Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,10,482.0,4820.0,197955844
2026083104012742,2026-08-31,2026-08-31T14:45:07.893713,NLG,NLG Insurance Company Ltd.,559,58,Naasa Securities Co. Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,200,481.0,96200.0,197955846
2026083104012743,2026-08-31,2026-08-31T14:45:07.893797,NLG,NLG Insurance Company Ltd.,559,16,Primo Securities (PVT) Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,50,480.3,24015.0,197955848
2026083104012744,2026-08-31,2026-08-31T14:45:08.678141,SGIC,Sanima GIC Insurance Limited,2908,46,Kalika Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,50,387.0,19350.0,197955849
2026083104012745,2026-08-31,2026-08-31T14:45:09.016137,CHCL,Chilime Hydropower Company Limited,154,81,Aakashbhairab Securities Ltd.,43,South Asian Bulls Pvt. Ltd.,93,370.3,34437.9,197955851
2026083104012746,2026-08-31,2026-08-31T14:45:10.712698,PURE,Pure Energy Limited,9258,41,Linch Stock Market Ltd.,34,Vision Securities Pvt. Ltd,19,753.0,14307.0,197955869
2026083104012747,2026-08-31,2026-08-31T14:45:10.71286,PURE,Pure Energy Limited,9258,41,Linch Stock Market Ltd.,49,Online Securities Pvt. Ltd.,100,753.0,75300.0,197955872
2026083104012748,2026-08-31,2026-08-31T14:45:11.085676,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,32,Premier Securities Company Ltd.,48,Trishakti Securities Public Limited,10,1525.5,15255.0,197955879
2026083104012749,2026-08-31,2026-08-31T14:45:12.405267,CREST,Crest Micro Life Insurance Limited,9252,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,20,1027.0,20540.0,197955906
2026083104012750,2026-08-31,2026-08-31T14:45:14.505169,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,9140,47,Neev Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,10,1234.9,12349.0,197955918
2026083104012751,2026-08-31,2026-08-31T14:45:14.849536,DHEL,Daramkhola Hydro Energy Limited,9293,44,Dynamic Money Managers Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,10,542.4,5424.0,197955929
2026083104012752,2026-08-31,2026-08-31T14:45:17.730017,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,5,314.5,1572.5,197955973
2026083104012753,2026-08-31,2026-08-31T14:45:19.376918,KPCL,Kalika power Company Ltd,2787,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,14,442.0,6188.0,197955990
2026083104012754,2026-08-31,2026-08-31T14:45:19.377061,KPCL,Kalika power Company Ltd,2787,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,441.6,13248.0,197955992
2026083104012755,2026-08-31,2026-08-31T14:45:19.377171,KPCL,Kalika power Company Ltd,2787,47,Neev Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,441.4,44140.0,197955994
2026083104012756,2026-08-31,2026-08-31T14:45:19.93347,BUNGAL,Bungal Hydro Limited,9296,67,Property Wiard Limited,4,Opal Securities Investment (PVT) Ltd.,10,515.1,5151.0,197956003
2026083104012757,2026-08-31,2026-08-31T14:45:20.34391,NLG,NLG Insurance Company Ltd.,559,26,Asian Securities Private Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,10,480.2,4802.0,197956012
2026083104012758,2026-08-31,2026-08-31T14:45:20.343976,NLG,NLG Insurance Company Ltd.,559,45,Imperial Securities Company Pvt. Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,50,480.0,24000.0,197956014
2026083104012759,2026-08-31,2026-08-31T14:45:20.344009,NLG,NLG Insurance Company Ltd.,559,26,Asian Securities Private Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,25,480.0,12000.0,197956016
2026083104012760,2026-08-31,2026-08-31T14:45:20.344037,NLG,NLG Insurance Company Ltd.,559,52,Sundhara Securities Limited,101,APPLE SECURITIES PRIVATE LIMITED,100,480.0,48000.0,197956018
2026083104012761,2026-08-31,2026-08-31T14:45:20.344063,NLG,NLG Insurance Company Ltd.,559,32,Premier Securities Company Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,15,480.0,7200.0,197956019
2026083104012762,2026-08-31,2026-08-31T14:45:24.270376,HPPL,Himalayan Power Partner Ltd.,2767,14,Nepal Stock House (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,500,358.0,179000.0,197956061
2026083104012763,2026-08-31,2026-08-31T14:45:24.725956,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,16,Primo Securities (PVT) Ltd.,7,J.F. Securites (PVT) Ltd.,25,994.0,24850.0,197956070
2026083104012764,2026-08-31,2026-08-31T14:45:24.726038,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,25,Sweta Securities Private Limited,7,J.F. Securites (PVT) Ltd.,80,993.3,79464.0,197956072
2026083104012765,2026-08-31,2026-08-31T14:45:24.726081,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,42,Sani Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,143,993.1,142013.3,197956074
2026083104012766,2026-08-31,2026-08-31T14:45:24.726117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,45,Imperial Securities Company Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,993.0,9930.0,197956076
2026083104012767,2026-08-31,2026-08-31T14:45:24.726151,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,6,Agrawal Securities (PVT) Ltd.,7,J.F. Securites (PVT) Ltd.,81,991.0,80271.0,197956078
2026083104012768,2026-08-31,2026-08-31T14:45:24.726189,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,47,Neev Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,100,990.0,99000.0,197956080
2026083104012769,2026-08-31,2026-08-31T14:45:24.726245,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,7,J.F. Securites (PVT) Ltd.,61,990.0,60390.0,197956081
2026083104012770,2026-08-31,2026-08-31T14:45:24.956512,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,17,ABC Securities Private Limited,51,Oxford Securities Pvt. Ltd.,70,164.5,11515.0,197956083
2026083104012771,2026-08-31,2026-08-31T14:45:26.037384,NGPL,Ngadi Group Power Ltd.,2743,5,Market Securities & Exchange (PVT) Ltd.,72,Hatemalo Financial Services Private Limited,190,391.0,74290.0,197956089
2026083104012772,2026-08-31,2026-08-31T14:45:26.323802,CHCL,Chilime Hydropower Company Limited,154,81,Aakashbhairab Securities Ltd.,58,Naasa Securities Co. Ltd.,24,370.3,8887.2,197956091
2026083104012773,2026-08-31,2026-08-31T14:45:26.666039,SHPC,Sanima Mai Hydropower Ltd.,591,63,Himalayan Brokerage Company Limited,47,Neev Securities Pvt. Ltd.,200,494.3,98860.0,197956100
2026083104012774,2026-08-31,2026-08-31T14:45:27.631088,SPDL,Synergy Power Development Ltd.,2759,8,Brilliant Securities Pvt. Ltd.,91,Citizens Share Broker Limited,800,346.2,276960.0,197956121
