contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090905000534,2026-09-09,2026-09-09T11:08:50.22155,SMHL,Super Madi Hydropower Limited,9146,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,58,463.1,26859.8,198337399
2026090905000535,2026-09-09,2026-09-09T11:08:50.504664,BEDC,Bhugol Energy Development Company Limited,9171,82,N.M.B. SECURITIES LIMITED,94,K.B.L. Securities Limited ,450,284.0,127800.0,198337403
2026090905000536,2026-09-09,2026-09-09T11:08:51.260557,NTC,Nepal Doorsanchar Company Limited,307,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,885.0,8850.0,198337406
2026090905000537,2026-09-09,2026-09-09T11:08:52.376916,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,13,Thrive Brokerage House Pvt. Ltd,3,Arun Securities (PVT) Ltd.,90,275.2,24768.0,198337415
2026090905000538,2026-09-09,2026-09-09T11:08:52.990675,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,51,Oxford Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,50,495.0,24750.0,198337420
2026090905000539,2026-09-09,2026-09-09T11:08:52.990939,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,51,Oxford Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,50,494.0,24700.0,198337422
2026090905000540,2026-09-09,2026-09-09T11:08:52.991109,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,1,Kumari Securities Private Limited,7,J.F. Securites (PVT) Ltd.,90,493.5,44415.0,198337424
2026090905000541,2026-09-09,2026-09-09T11:08:52.991271,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,29,Trisul Securities & Invt. Ltd.,7,J.F. Securites (PVT) Ltd.,500,493.3,246650.0,198337426
2026090905000542,2026-09-09,2026-09-09T11:08:52.991469,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,84,MILKY WAY SHARE BROKER COMPANY LTD ,7,J.F. Securites (PVT) Ltd.,310,493.1,152861.0,198337427
2026090905000543,2026-09-09,2026-09-09T11:08:56.667939,SMH,Super Mai Hydropower Limited,9148,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,20,507.0,10140.0,198337464
2026090905000544,2026-09-09,2026-09-09T11:08:57.322063,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,58,669.0,38802.0,198337468
2026090905000545,2026-09-09,2026-09-09T11:08:57.322372,SHIVM,SHIVAM CEMENTS LTD,2809,36,Secured Securities Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,669.0,6690.0,198337470
2026090905000546,2026-09-09,2026-09-09T11:08:57.612285,SONA,Sonapur Minerals And Oil Limited,9216,25,Sweta Securities Private Limited,49,Online Securities Pvt. Ltd.,50,399.0,19950.0,198337471
2026090905000547,2026-09-09,2026-09-09T11:08:57.612503,SONA,Sonapur Minerals And Oil Limited,9216,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,100,400.0,40000.0,198337474
2026090905000548,2026-09-09,2026-09-09T11:08:58.41095,NIBSF2,NIBL Samriddhi Fund -2,4949,40,Creative Securities Pvt Ltd,64,SUN SECURITIES PVT LTD,2000,8.29,16580.0,198337475
2026090905000549,2026-09-09,2026-09-09T11:08:58.411036,NIBSF2,NIBL Samriddhi Fund -2,4949,40,Creative Securities Pvt Ltd,57,Aryatara Investment & Securities,100,8.3,830.0,198337478
2026090905000550,2026-09-09,2026-09-09T11:08:58.891671,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,13,Thrive Brokerage House Pvt. Ltd,87,S.P.S.A. Securities Limited,100,275.2,27520.0,198337479
2026090905000551,2026-09-09,2026-09-09T11:08:58.926533,SMJC,Sagarmatha Jalabidhyut Company Limited,9159,56,Sri Hari Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,13,402.0,5226.0,198337482
2026090905000552,2026-09-09,2026-09-09T11:09:07.26959,BHL,Balephi Hydropower Limited,8055,49,Online Securities Pvt. Ltd.,89,Global IME Securities Limited,20,203.0,4060.0,198337529
2026090905000553,2026-09-09,2026-09-09T11:09:08.228003,RNLI,Reliable Nepal Life Insurance Limited,9199,48,Trishakti Securities Public Limited,45,Imperial Securities Company Pvt. Ltd.,12,414.0,4968.0,198337533
2026090905000554,2026-09-09,2026-09-09T11:09:09.641523,BHL,Balephi Hydropower Limited,8055,58,Naasa Securities Co. Ltd.,83,Sanima Securities Limited,230,202.0,46460.0,198337551
2026090905000555,2026-09-09,2026-09-09T11:09:10.564033,SMHL,Super Madi Hydropower Limited,9146,46,Kalika Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,32,464.0,14848.0,198337560
2026090905000556,2026-09-09,2026-09-09T11:09:11.542098,SHIVM,SHIVAM CEMENTS LTD,2809,100,Sunrise Securities Limited,89,Global IME Securities Limited,69,667.2,46036.8,198337563
2026090905000557,2026-09-09,2026-09-09T11:09:12.77712,HDL,Himalayan Distillery Limited,235,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,Imperial Securities Company Pvt. Ltd.,40,1188.0,47520.0,198337565
2026090905000558,2026-09-09,2026-09-09T11:09:17.147253,MANDU,Mandu Hydropower Limited,9212,14,Nepal Stock House (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,37,705.0,26085.0,198337581
2026090905000559,2026-09-09,2026-09-09T11:09:17.14745,MANDU,Mandu Hydropower Limited,9212,14,Nepal Stock House (PVT) Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,163,705.0,114915.0,198337584
2026090905000560,2026-09-09,2026-09-09T11:09:17.74231,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,13,Thrive Brokerage House Pvt. Ltd,57,Aryatara Investment & Securities,10,275.2,2752.0,198337589
2026090905000561,2026-09-09,2026-09-09T11:09:18.551724,SMHL,Super Madi Hydropower Limited,9146,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,464.0,4640.0,198337592
2026090905000562,2026-09-09,2026-09-09T11:09:19.526911,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,10,Pragyan Securities (PVT) Ltd.,10,296.9,2969.0,198337601
2026090905000563,2026-09-09,2026-09-09T11:09:20.950991,MANDU,Mandu Hydropower Limited,9212,34,Vision Securities Pvt. Ltd,11,Malla & Malla Stock Broking Company Pvt. Limited,87,705.0,61335.0,198337607
2026090905000564,2026-09-09,2026-09-09T11:09:21.515288,SMHL,Super Madi Hydropower Limited,9146,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,142,463.1,65760.2,198337614
2026090905000565,2026-09-09,2026-09-09T11:09:21.515352,SMHL,Super Madi Hydropower Limited,9146,77,Nabil Stock Dealer Ltd.,62,Capital Max Securities Ltd,500,463.0,231500.0,198337616
2026090905000566,2026-09-09,2026-09-09T11:09:21.515391,SMHL,Super Madi Hydropower Limited,9146,101,APPLE SECURITIES PRIVATE LIMITED,62,Capital Max Securities Ltd,358,462.0,165396.0,198337617
2026090905000567,2026-09-09,2026-09-09T11:09:26.122345,NIFRA,Nepal Infrastructure Bank Limited,2919,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,54,240.2,12970.8,198337643
2026090905000568,2026-09-09,2026-09-09T11:09:30.395778,MEL,Modi Energy Limited,9179,57,Aryatara Investment & Securities,10,Pragyan Securities (PVT) Ltd.,10,200.0,2000.0,198337665
2026090905000569,2026-09-09,2026-09-09T11:09:31.8535,MEHL,Manakamana Engineering Hydropower Limited,9203,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,440,226.1,99484.0,198337670
2026090905000570,2026-09-09,2026-09-09T11:09:33.862371,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,36,Secured Securities Ltd.,94,K.B.L. Securities Limited ,190,416.7,79173.0,198337680
2026090905000571,2026-09-09,2026-09-09T11:09:33.862489,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,94,K.B.L. Securities Limited ,200,416.6,83320.0,198337682
2026090905000572,2026-09-09,2026-09-09T11:09:33.862573,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,20,416.6,8332.0,198337684
2026090905000573,2026-09-09,2026-09-09T11:09:33.862668,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,1,Kumari Securities Private Limited,94,K.B.L. Securities Limited ,50,416.5,20825.0,198337686
2026090905000574,2026-09-09,2026-09-09T11:09:33.86275,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,39,Sumeru Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,50,416.2,20810.0,198337688
2026090905000575,2026-09-09,2026-09-09T11:09:33.862829,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,18,Sagarmatha Securities Private Limited,94,K.B.L. Securities Limited ,100,416.0,41600.0,198337690
2026090905000576,2026-09-09,2026-09-09T11:09:33.862904,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,39,Sumeru Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,90,415.5,37395.0,198337691
2026090905000577,2026-09-09,2026-09-09T11:09:35.016257,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,41,Linch Stock Market Ltd.,92,Roadshow securities limited,200,245.0,49000.0,198337702
2026090905000578,2026-09-09,2026-09-09T11:09:36.278693,CIT,Citizen Investment Trust,210,36,Secured Securities Ltd.,58,Naasa Securities Co. Ltd.,10,1714.0,17140.0,198337718
2026090905000579,2026-09-09,2026-09-09T11:09:41.512086,NRM,Nepal Republic Media Limited,9183,48,Trishakti Securities Public Limited,1,Kumari Securities Private Limited,37,287.0,10619.0,198337748
2026090905000580,2026-09-09,2026-09-09T11:09:41.512188,NRM,Nepal Republic Media Limited,9183,48,Trishakti Securities Public Limited,1,Kumari Securities Private Limited,300,281.1,84330.0,198337750
2026090905000581,2026-09-09,2026-09-09T11:09:44.172647,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,72,Hatemalo Financial Services Private Limited,63,Himalayan Brokerage Company Limited,140,238.1,33334.0,198337776
2026090905000582,2026-09-09,2026-09-09T11:09:44.172689,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,42,Sani Securities Company Ltd.,63,Himalayan Brokerage Company Limited,100,238.0,23800.0,198337778
2026090905000583,2026-09-09,2026-09-09T11:09:44.172737,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,48,Trishakti Securities Public Limited,63,Himalayan Brokerage Company Limited,1000,236.2,236200.0,198337780
2026090905000584,2026-09-09,2026-09-09T11:09:44.172758,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,6,Agrawal Securities (PVT) Ltd.,63,Himalayan Brokerage Company Limited,705,236.0,166380.0,198337782
2026090905000585,2026-09-09,2026-09-09T11:09:44.172803,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,6,Agrawal Securities (PVT) Ltd.,63,Himalayan Brokerage Company Limited,200,235.2,47040.0,198337784
2026090905000586,2026-09-09,2026-09-09T11:09:44.172823,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,42,Sani Securities Company Ltd.,63,Himalayan Brokerage Company Limited,1000,235.2,235200.0,198337786
2026090905000587,2026-09-09,2026-09-09T11:09:44.172845,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,33,Dakshinkali Investment & Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,1855,235.1,436110.5,198337787
2026090905000588,2026-09-09,2026-09-09T11:09:45.091811,SAHAS,Sahas Urja Limited,8021,77,Nabil Stock Dealer Ltd.,62,Capital Max Securities Ltd,500,696.0,348000.0,198337793
2026090905000589,2026-09-09,2026-09-09T11:09:47.883895,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,3,Arun Securities (PVT) Ltd.,21,515.0,10815.0,198337807
2026090905000590,2026-09-09,2026-09-09T11:09:47.884072,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,90,Sajilo Broker Limited,26,516.0,13416.0,198337810
2026090905000591,2026-09-09,2026-09-09T11:09:48.052453,MANDU,Mandu Hydropower Limited,9212,34,Vision Securities Pvt. Ltd,89,Global IME Securities Limited,400,710.0,284000.0,198337811
2026090905000592,2026-09-09,2026-09-09T11:09:48.052615,MANDU,Mandu Hydropower Limited,9212,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,313,710.0,222230.0,198337814
2026090905000593,2026-09-09,2026-09-09T11:09:49.312794,RAWA,Rawa Energy Development Limited,9181,7,J.F. Securites (PVT) Ltd.,32,Premier Securities Company Ltd.,44,410.0,18040.0,198337827
2026090905000594,2026-09-09,2026-09-09T11:09:50.08263,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,58,Naasa Securities Co. Ltd.,89,Global IME Securities Limited,25,402.5,10062.5,198337834
2026090905000595,2026-09-09,2026-09-09T11:09:53.44769,MANDU,Mandu Hydropower Limited,9212,7,J.F. Securites (PVT) Ltd.,25,Sweta Securities Private Limited,240,705.0,169200.0,198337845
2026090905000596,2026-09-09,2026-09-09T11:09:53.951503,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,33,Dakshinkali Investment & Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,275.2,2752.0,198337851
2026090905000597,2026-09-09,2026-09-09T11:09:55.242009,SPC,Samling Power Company Limited,8025,17,ABC Securities Private Limited,74,KALASH STOCK MARKET PVT. LTD.,10,393.9,3939.0,198337855
2026090905000598,2026-09-09,2026-09-09T11:09:56.263723,MANDU,Mandu Hydropower Limited,9212,7,J.F. Securites (PVT) Ltd.,58,Naasa Securities Co. Ltd.,100,705.0,70500.0,198337861
2026090905000599,2026-09-09,2026-09-09T11:09:57.977557,ENL,Emerging Nepal Limited,8034,1,Kumari Securities Private Limited,17,ABC Securities Private Limited,10,635.0,6350.0,198337872
2026090905000600,2026-09-09,2026-09-09T11:09:59.212794,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,10,Pragyan Securities (PVT) Ltd.,290,296.9,86101.0,198337875
2026090905000601,2026-09-09,2026-09-09T11:09:59.212895,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,297.0,14850.0,198337877
2026090905000602,2026-09-09,2026-09-09T11:09:59.213008,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,297.0,29700.0,198337879
2026090905000603,2026-09-09,2026-09-09T11:09:59.213079,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,75,N.I.M.B. Stock Markets Limited,50,297.0,14850.0,198337881
2026090905000604,2026-09-09,2026-09-09T11:09:59.213145,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,20,297.0,5940.0,198337883
2026090905000605,2026-09-09,2026-09-09T11:09:59.213211,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,19,Nepal Investment And Securities Trading Private Limited,30,297.9,8937.0,198337885
2026090905000606,2026-09-09,2026-09-09T11:09:59.213279,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,600,298.0,178800.0,198337887
2026090905000607,2026-09-09,2026-09-09T11:09:59.213364,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,20,298.7,5974.0,198337889
2026090905000608,2026-09-09,2026-09-09T11:09:59.21343,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,300,299.0,89700.0,198337891
2026090905000609,2026-09-09,2026-09-09T11:09:59.213495,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,299.0,2990.0,198337893
2026090905000610,2026-09-09,2026-09-09T11:09:59.213549,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,136,299.0,40664.0,198337895
2026090905000611,2026-09-09,2026-09-09T11:09:59.2136,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,394,299.0,117806.0,198337898
2026090905000612,2026-09-09,2026-09-09T11:10:00.648083,SANVI,Sanvi Energy Limited,9263,56,Sri Hari Securities Pvt. Ltd.,57,Aryatara Investment & Securities,10,555.1,5551.0,198337903
2026090905000613,2026-09-09,2026-09-09T11:10:01.320885,SMHL,Super Madi Hydropower Limited,9146,7,J.F. Securites (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,462.1,27726.0,198337909
2026090905000614,2026-09-09,2026-09-09T11:10:05.367536,HDL,Himalayan Distillery Limited,235,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,51,1189.0,60639.0,198337940
2026090905000615,2026-09-09,2026-09-09T11:10:05.654482,ENL,Emerging Nepal Limited,8034,7,J.F. Securites (PVT) Ltd.,17,ABC Securities Private Limited,196,629.1,123303.6,198337945
2026090905000616,2026-09-09,2026-09-09T11:10:06.758702,SAHAS,Sahas Urja Limited,8021,7,J.F. Securites (PVT) Ltd.,47,Neev Securities Pvt. Ltd.,3,677.0,2031.0,198337957
2026090905000617,2026-09-09,2026-09-09T11:10:10.100862,MHL,Mandakini Hydropower Limited,8102,47,Neev Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,442.4,4424.0,198337975
2026090905000618,2026-09-09,2026-09-09T11:10:15.960665,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,33,Dakshinkali Investment & Securities Pvt. Ltd.,57,Aryatara Investment & Securities,1000,275.1,275100.0,198337989
2026090905000619,2026-09-09,2026-09-09T11:10:17.236935,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,7,J.F. Securites (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,293.0,5860.0,198337996
2026090905000620,2026-09-09,2026-09-09T11:10:17.237115,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,48,Trishakti Securities Public Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,480,292.0,140160.0,198337997
2026090905000621,2026-09-09,2026-09-09T11:10:19.623106,MEHL,Manakamana Engineering Hydropower Limited,9203,49,Online Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,200,227.0,45400.0,198338018
2026090905000622,2026-09-09,2026-09-09T11:10:19.847188,ILI,IME Life Insurance Company Limited,9184,35,Kohinoor Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,404.0,20200.0,198338019
2026090905000623,2026-09-09,2026-09-09T11:10:21.804986,SMHL,Super Madi Hydropower Limited,9146,7,J.F. Securites (PVT) Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,40,462.1,18484.0,198338025
2026090905000624,2026-09-09,2026-09-09T11:10:22.832582,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,25,Sweta Securities Private Limited,36,Secured Securities Ltd.,10,292.0,2920.0,198338027
2026090905000625,2026-09-09,2026-09-09T11:10:24.755518,NIFRA,Nepal Infrastructure Bank Limited,2919,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,10,240.3,2403.0,198338039
2026090905000626,2026-09-09,2026-09-09T11:10:28.647729,NTC,Nepal Doorsanchar Company Limited,307,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,37,884.0,32708.0,198338065
2026090905000627,2026-09-09,2026-09-09T11:10:31.263497,ENL,Emerging Nepal Limited,8034,64,SUN SECURITIES PVT LTD,39,Sumeru Securities Pvt. Ltd.,65,630.0,40950.0,198338081
2026090905000628,2026-09-09,2026-09-09T11:10:37.669376,SONA,Sonapur Minerals And Oil Limited,9216,11,Malla & Malla Stock Broking Company Pvt. Limited,57,Aryatara Investment & Securities,50,399.0,19950.0,198338109
2026090905000629,2026-09-09,2026-09-09T11:10:39.262481,SANVI,Sanvi Energy Limited,9263,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,558.0,5580.0,198338128
2026090905000630,2026-09-09,2026-09-09T11:10:41.500353,GIBF1,Global IME Balanced Fund-1,8106,89,Global IME Securities Limited,14,Nepal Stock House (PVT) Ltd.,100,10.97,1097.0,198338165
2026090905000631,2026-09-09,2026-09-09T11:10:41.805772,ENL,Emerging Nepal Limited,8034,64,SUN SECURITIES PVT LTD,49,Online Securities Pvt. Ltd.,35,630.0,22050.0,198338168
2026090905000632,2026-09-09,2026-09-09T11:10:41.80599,ENL,Emerging Nepal Limited,8034,7,J.F. Securites (PVT) Ltd.,49,Online Securities Pvt. Ltd.,65,629.1,40891.5,198338169
2026090905000633,2026-09-09,2026-09-09T11:10:44.489856,SAHAS,Sahas Urja Limited,8021,77,Nabil Stock Dealer Ltd.,7,J.F. Securites (PVT) Ltd.,10,696.0,6960.0,198338185
2026090905000634,2026-09-09,2026-09-09T11:10:46.531191,SMHL,Super Madi Hydropower Limited,9146,36,Secured Securities Ltd.,4,Opal Securities Investment (PVT) Ltd.,50,461.0,23050.0,198338188
2026090905000635,2026-09-09,2026-09-09T11:10:46.531353,SMHL,Super Madi Hydropower Limited,9146,51,Oxford Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,20,461.0,9220.0,198338190
2026090905000636,2026-09-09,2026-09-09T11:10:46.531515,SMHL,Super Madi Hydropower Limited,9146,57,Aryatara Investment & Securities,4,Opal Securities Investment (PVT) Ltd.,20,460.6,9212.0,198338192
